Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
MSTC2_2005_8_26.n3,12:00:00,39.63900,-105.06300,5499,80.0,43.5,N/A,N/A,28.0,86.0,12.0,6.0,N/A
MSTC2_2005_8_26.n3,12:10:00,39.63900,-105.06300,5499,81.9,46.5,N/A,N/A,29.0,112.0,16.0,6.0,N/A
MSTC2_2005_8_26.n3,12:20:00,39.63900,-105.06300,5499,81.9,40.0,N/A,N/A,23.0,84.0,12.0,6.0,N/A
MSTC2_2005_8_26.n3,12:30:00,39.63900,-105.06300,5499,81.9,40.0,N/A,N/A,23.0,84.0,12.0,6.0,N/A
MSTC2_2005_8_26.n3,12:40:00,39.63900,-105.06300,5499,83.1,42.0,N/A,N/A,24.0,66.0,10.0,6.0,N/A
MSTC2_2005_8_26.n3,12:50:00,39.63900,-105.06300,5499,84.5,43.2,N/A,N/A,24.0,67.0,10.0,4.0,N/A
MSWC_2005_8_26.n3,12:05:00,46.26671,-106.30788,2598,68.2,47.2,N/A,N/A,47.0,270.0,23.0,21.0,N/A
MSWC_2005_8_26.n3,12:10:00,46.26671,-106.30788,2598,68.7,47.6,N/A,N/A,47.0,245.0,19.0,15.0,N/A
MSWC_2005_8_26.n3,12:15:00,46.26671,-106.30788,2598,69.4,48.3,N/A,N/A,47.0,240.0,18.0,13.0,N/A
MSWC_2005_8_26.n3,12:25:00,46.26671,-106.30788,2598,69.4,47.7,N/A,N/A,46.0,260.0,19.0,17.0,N/A
MSWC_2005_8_26.n3,12:30:00,46.26671,-106.30788,2598,70.5,48.1,N/A,N/A,45.0,285.0,17.0,14.0,N/A
MSWC_2005_8_26.n3,12:40:00,46.26671,-106.30788,2598,71.3,48.2,N/A,N/A,44.0,245.0,20.0,16.0,N/A
MSWT_2005_8_26.n3,12:00:00,48.96017,-111.94071,3471,61.2,36.7,N/A,N/A,40.0,315.0,20.0,16.0,N/A
MSWT_2005_8_26.n3,12:05:00,48.96017,-111.94071,3471,61.6,35.1,N/A,N/A,37.0,320.0,20.0,17.0,N/A
MSWT_2005_8_26.n3,12:10:00,48.96017,-111.94071,3471,61.6,35.1,N/A,N/A,37.0,325.0,20.0,16.0,N/A
MSWT_2005_8_26.n3,12:20:00,48.96017,-111.94071,3471,61.6,35.1,N/A,N/A,37.0,345.0,22.0,19.0,N/A
MSWT_2005_8_26.n3,12:30:00,48.96017,-111.94071,3471,62.1,35.5,N/A,N/A,37.0,320.0,22.0,20.0,N/A
MSWT_2005_8_26.n3,12:45:00,48.96017,-111.94071,3471,62.0,34.7,N/A,N/A,36.0,320.0,25.0,22.0,N/A
MSWT_2005_8_26.n3,12:50:00,48.96017,-111.94071,3471,62.7,34.7,N/A,N/A,35.0,345.0,17.0,15.0,N/A
MSWT_2005_8_26.n3,12:55:00,48.96017,-111.94071,3471,62.9,34.8,N/A,N/A,35.0,320.0,21.0,19.0,N/A
MTCC3_2005_8_26.n3,12:00:00,41.4075,-72.9033,180,74.4,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCC3_2005_8_26.n3,12:05:00,41.4075,-72.9033,180,75.5,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCC3_2005_8_26.n3,12:10:00,41.4075,-72.9033,180,76.2,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCC3_2005_8_26.n3,12:15:00,41.4075,-72.9033,180,76.0,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCC3_2005_8_26.n3,12:20:00,41.4075,-72.9033,180,75.3,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCC3_2005_8_26.n3,12:25:00,41.4075,-72.9033,180,75.7,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCC3_2005_8_26.n3,12:30:00,41.4075,-72.9033,180,76.0,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCC3_2005_8_26.n3,12:35:00,41.4075,-72.9033,180,76.0,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCC3_2005_8_26.n3,12:40:00,41.4075,-72.9033,180,77.4,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCC3_2005_8_26.n3,12:45:00,41.4075,-72.9033,180,76.1,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCC3_2005_8_26.n3,12:50:00,41.4075,-72.9033,180,75.4,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCC3_2005_8_26.n3,12:55:00,41.4075,-72.9033,180,77.6,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
MTCW1_2005_8_26.n3,12:00:00,47.76,-123.03,4050,68.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MTFG1_2005_8_26.n3,12:00:00,32.3914,-82.0372,99,81.0,75.0,N/A,N/A,82.0,58.0,14.0,9.0,N/A
MTHI1_2005_8_26.n3,12:40:00,43.0283,-115.8700,3000,81.0,29.0,N/A,N/A,15.0,292.0,11.0,4.0,N/A
MTHN2_2005_8_26.n3,12:25:00,39.0228,-114.2722,9268,66.0,35.3,N/A,N/A,32.0,197.0,25.0,12.0,N/A
MTHO3_2005_8_26.n3,12:00:00,45.32,-121.72,5400,63.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MTIC1_2005_8_26.n3,12:10:00,34.4614,-119.6481,1500,88.0,55.2,N/A,N/A,33.0,174.0,6.0,2.0,N/A
MTIN7_2005_8_26.n3,12:10:00,35.3789,-80.9925,500,80.0,61.8,N/A,N/A,54.0,83.0,12.0,3.0,N/A
MTMI1_2005_8_26.n3,12:00:00,45.7,-115.23,6360,63.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MTNM4_2005_8_26.n3,12:10:00,44.4175,-85.3978,1100,75.0,54.0,N/A,N/A,48.0,148.0,9.0,4.0,N/A
MTNN5_2005_8_26.n3,12:05:00,34.5206,-106.2614,6500,81.0,49.2,N/A,N/A,33.0,228.0,12.0,8.0,N/A
MTQC1_2005_8_26.n3,12:00:00,37.0542,-119.3711,4100,85.0,26.7,N/A,N/A,12.0,166.0,13.0,6.0,N/A
MTRO3_2005_8_26.n3,12:10:00,44.5819,-120.1806,2551,78.0,31.1,N/A,N/A,18.0,304.0,12.0,7.0,N/A
MTSN2_2005_8_26.n3,12:15:00,36.0306,-115.5167,5600,79.0,46.6,N/A,N/A,32.0,237.0,15.0,7.0,N/A
MTSW3_2005_8_26.n3,12:15:00,43.30678,-90.93715,1194,68.4,62.7,N/A,N/A,82.0,90.0,11.0,5.0,1.1
MTTC1_2005_8_26.n3,12:55:00,37.4072,-119.3456,5340,82.0,20.1,N/A,N/A,10.0,252.0,15.0,6.0,N/A
MTYM3_2005_8_26.n3,12:00:00,42.17620,-73.24430,1295,73.3,N/A,N/A,N/A,N/A,347.0,14.0,3.0,N/A
MTYM3_2005_8_26.n3,12:05:00,42.17620,-73.24430,1295,75.8,N/A,N/A,N/A,N/A,327.0,0.0,2.0,N/A
MTYM3_2005_8_26.n3,12:10:00,42.17620,-73.24430,1295,73.5,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
MTYM3_2005_8_26.n3,12:15:00,42.17620,-73.24430,1295,75.2,N/A,N/A,N/A,N/A,358.0,0.0,3.0,N/A
MTYM3_2005_8_26.n3,12:20:00,42.17620,-73.24430,1295,72.5,N/A,N/A,N/A,N/A,13.0,0.0,3.0,N/A
MTYM3_2005_8_26.n3,12:25:00,42.17620,-73.24430,1295,74.3,N/A,N/A,N/A,N/A,0.0,0.0,6.0,N/A
MTYM3_2005_8_26.n3,12:30:00,42.17620,-73.24430,1295,75.5,N/A,N/A,N/A,N/A,312.0,0.0,1.0,N/A
MTYM3_2005_8_26.n3,12:35:00,42.17620,-73.24430,1295,76.0,N/A,N/A,N/A,N/A,344.0,0.0,2.0,N/A
MTYM3_2005_8_26.n3,12:40:00,42.17620,-73.24430,1295,71.4,N/A,N/A,N/A,N/A,26.0,0.0,8.0,N/A
MTYM3_2005_8_26.n3,12:45:00,42.17620,-73.24430,1295,73.3,N/A,N/A,N/A,N/A,356.0,0.0,4.0,N/A
MTYM3_2005_8_26.n3,12:50:00,42.17620,-73.24430,1295,75.5,N/A,N/A,N/A,N/A,0.0,0.0,0.0,N/A
MTYM3_2005_8_26.n3,12:55:00,42.17620,-73.24430,1295,72.9,N/A,N/A,N/A,N/A,339.0,0.0,3.0,N/A
MTZC1_2005_8_26.n3,12:55:00,38.3900,-120.6525,2967,85.0,36.7,N/A,N/A,18.0,226.0,13.0,4.0,N/A
MTZIO_2005_8_26.n3,12:00:00,45.57,-122.2,463,78.0,48.1,N/A,N/A,35.0,43.0,N/A,10.0,N/A
MUDO3_2005_8_26.n3,12:00:00,45.25,-121.74,3800,71.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MUDW4_2005_8_26.n3,12:40:00,41.4003,-110.5514,6970,79.0,31.9,N/A,N/A,18.0,263.0,30.0,14.0,N/A
MUNW3_2005_8_26.n3,12:10:00,43.7961,-90.0558,879,75.4,66.1,N/A,N/A,73.0,130.0,11.0,8.0,N/A
MUST2_2005_8_26.n3,12:00:00,34.20635,-102.7424,3806,81.6,64.6,N/A,26.25,57.0,217.0,16.0,12.0,N/A
MUST2_2005_8_26.n3,12:05:00,34.20635,-102.7424,3806,81.6,64.5,N/A,26.25,56.0,214.0,16.0,12.0,N/A
MUST2_2005_8_26.n3,12:10:00,34.20635,-102.7424,3806,81.9,64.5,N/A,26.25,56.0,201.0,15.0,11.0,N/A
MUST2_2005_8_26.n3,12:15:00,34.20635,-102.7424,3806,82.3,64.6,N/A,26.25,55.0,217.0,17.0,12.0,N/A
MUST2_2005_8_26.n3,12:20:00,34.20635,-102.7424,3806,82.5,64.6,N/A,26.25,55.0,215.0,15.0,10.0,N/A
MUST2_2005_8_26.n3,12:25:00,34.20635,-102.7424,3806,82.3,64.0,N/A,26.25,54.0,207.0,15.0,11.0,N/A
MUST2_2005_8_26.n3,12:30:00,34.20635,-102.7424,3806,82.6,63.8,N/A,26.25,53.0,212.0,17.0,12.0,N/A
MUST2_2005_8_26.n3,12:35:00,34.20635,-102.7424,3806,82.8,63.9,N/A,26.24,53.0,214.0,14.0,10.0,N/A
MUST2_2005_8_26.n3,12:40:00,34.20635,-102.7424,3806,83.0,64.3,N/A,26.24,53.0,210.0,16.0,11.0,N/A
MUST2_2005_8_26.n3,12:45:00,34.20635,-102.7424,3806,83.6,63.5,N/A,26.24,51.0,208.0,17.0,13.0,N/A
MUST2_2005_8_26.n3,12:50:00,34.20635,-102.7424,3806,83.8,63.7,N/A,26.24,51.0,204.0,18.0,14.0,N/A
MUST2_2005_8_26.n3,12:55:00,34.20635,-102.7424,3806,84.1,62.7,N/A,26.24,49.0,218.0,17.0,12.0,N/A
MVAN6_2005_8_26.n3,12:00:00,44.2000,-73.9000,2000,69.0,49.0,N/A,N/A,49.0,323.0,14.0,6.0,N/A
MVEM7_2005_8_26.n3,12:00:00,37.07,-93.88,1150,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MVVM7_2005_8_26.n3,12:00:00,37.1889,-93.9297,1266,81.0,73.5,N/A,N/A,78.0,117.0,9.0,6.0,N/A
MVYU1_2005_8_26.n3,12:00:00,38.3,-112.44,8750,54.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MWQ01_2005_8_26.n3,12:10:00,45.9,-119.46,331,81.0,39.9,N/A,N/A,23.0,111.0,7.0,2.0,N/A
MWQ01_2005_8_26.n3,12:25:00,45.9,-119.46,331,83.0,39.9,N/A,N/A,22.0,49.0,7.0,2.0,N/A
MWQ01_2005_8_26.n3,12:40:00,45.9,-119.46,331,85.0,40.9,N/A,N/A,21.0,61.0,6.0,1.0,N/A
MWQ02_2005_8_26.n3,12:10:00,45.89,-119.5,331,81.0,40.9,N/A,N/A,24.0,45.0,6.0,2.0,N/A
MWQ02_2005_8_26.n3,12:25:00,45.89,-119.5,331,82.0,39.9,N/A,N/A,22.0,132.0,7.0,2.0,N/A
MWQ02_2005_8_26.n3,12:40:00,45.89,-119.5,331,84.0,40.9,N/A,N/A,22.0,124.0,7.0,2.0,N/A
MWQ02_2005_8_26.n3,12:55:00,45.89,-119.5,331,85.0,40.9,N/A,N/A,21.0,71.0,9.0,3.0,N/A
MWQ03_2005_8_26.n3,12:10:00,45.88,-119.54,341,80.0,41.9,N/A,N/A,26.0,67.0,8.0,3.0,N/A
MWQ03_2005_8_26.n3,12:25:00,45.88,-119.54,341,82.0,41.9,N/A,N/A,24.0,85.0,7.0,3.0,N/A
MWQ03_2005_8_26.n3,12:40:00,45.88,-119.54,341,83.0,41.9,N/A,N/A,23.0,329.0,6.0,2.0,N/A
MWQ04_2005_8_26.n3,12:10:00,45.84,-119.56,459,78.0,41.9,N/A,N/A,28.0,40.0,11.0,5.0,N/A
MWQ04_2005_8_26.n3,12:25:00,45.84,-119.56,459,79.0,42.9,N/A,N/A,28.0,26.0,11.0,6.0,N/A
MWQ04_2005_8_26.n3,12:40:00,45.84,-119.56,459,81.0,42.9,N/A,N/A,26.0,58.0,15.0,6.0,N/A
MWQ05_2005_8_26.n3,12:10:00,45.91,-119.4,322,82.0,38.9,N/A,N/A,22.0,3.0,7.0,2.0,N/A
MWQ05_2005_8_26.n3,12:25:00,45.91,-119.4,322,83.0,38.9,N/A,N/A,21.0,28.0,6.0,1.0,N/A
MWQ05_2005_8_26.n3,12:40:00,45.91,-119.4,322,84.0,44.9,N/A,N/A,26.0,2.0,7.0,2.0,N/A
MWQ06_2005_8_26.n3,12:15:00,45.89,-119.34,679,81.0,41.9,N/A,N/A,25.0,56.0,11.0,6.0,N/A
MWQ06_2005_8_26.n3,12:30:00,45.89,-119.34,679,82.0,38.9,N/A,N/A,22.0,48.0,13.0,7.0,N/A
MWQ06_2005_8_26.n3,12:45:00,45.89,-119.34,679,82.0,38.9,N/A,N/A,22.0,62.0,14.0,7.0,N/A
MWQ08_2005_8_26.n3,12:10:00,45.87,-119.31,479,81.0,45.9,N/A,N/A,29.0,38.0,12.0,6.0,N/A
MWQ08_2005_8_26.n3,12:25:00,45.87,-119.31,479,82.0,45.9,N/A,N/A,28.0,37.0,14.0,6.0,N/A
MWQ08_2005_8_26.n3,12:40:00,45.87,-119.31,479,83.0,42.9,N/A,N/A,24.0,38.0,12.0,5.0,N/A
MWQ09_2005_8_26.n3,12:10:00,45.81,-119.37,591,79.0,39.9,N/A,N/A,25.0,46.0,11.0,6.0,N/A
MWQ09_2005_8_26.n3,12:25:00,45.81,-119.37,591,80.0,38.9,N/A,N/A,23.0,30.0,11.0,6.0,N/A
MWQ09_2005_8_26.n3,12:40:00,45.81,-119.37,591,82.0,39.9,N/A,N/A,22.0,31.0,12.0,7.0,N/A
MWQ10_2005_8_26.n3,12:10:00,45.86,-119.42,689,87.0,37.9,N/A,N/A,18.0,28.0,14.0,8.0,N/A
MWQ10_2005_8_26.n3,12:40:00,45.86,-119.42,689,87.0,37.9,N/A,N/A,18.0,38.0,19.0,10.0,N/A
MWQ10_2005_8_26.n3,12:55:00,45.86,-119.42,689,87.0,36.9,N/A,N/A,17.0,22.0,21.0,10.0,N/A
MWQ11_2005_8_26.n3,12:10:00,45.85,-119.45,640,86.0,38.9,N/A,N/A,19.0,18.0,16.0,8.0,N/A
MWQ11_2005_8_26.n3,12:40:00,45.85,-119.45,640,86.0,37.9,N/A,N/A,18.0,8.0,22.0,10.0,N/A
MWQ11_2005_8_26.n3,12:55:00,45.85,-119.45,640,86.0,35.9,N/A,N/A,17.0,22.0,17.0,9.0,N/A
MWQ12_2005_8_26.n3,12:10:00,45.85,-119.43,650,87.0,36.9,N/A,N/A,17.0,34.0,19.0,7.0,N/A
MWQ12_2005_8_26.n3,12:40:00,45.85,-119.43,650,88.0,35.9,N/A,N/A,16.0,50.0,21.0,9.0,N/A
MWQ12_2005_8_26.n3,12:55:00,45.85,-119.43,650,87.0,34.9,N/A,N/A,16.0,28.0,17.0,8.0,N/A
MWQAN_2005_8_26.n3,12:00:00,46.9700,-120.800,2700,71.8,38.5,N/A,N/A,30.0,40.0,5.0,1.0,N/A
MWQAN_2005_8_26.n3,12:05:00,46.9700,-120.800,2700,72.1,38.9,N/A,N/A,30.0,40.0,10.0,5.0,N/A
MWQAN_2005_8_26.n3,12:15:00,46.9700,-120.800,2700,72.6,36.5,N/A,N/A,27.0,30.0,7.0,6.0,N/A
MWQAN_2005_8_26.n3,12:20:00,46.9700,-120.800,2700,72.6,36.6,N/A,N/A,27.0,30.0,8.0,5.0,N/A
MWQAN_2005_8_26.n3,12:30:00,46.9700,-120.800,2700,73.4,39.1,N/A,N/A,29.0,40.0,8.0,6.0,N/A
MWQAN_2005_8_26.n3,12:45:00,46.9700,-120.800,2700,73.8,34.6,N/A,N/A,24.0,40.0,7.0,2.0,N/A
MWQAN_2005_8_26.n3,12:55:00,46.9700,-120.800,2700,74.6,36.3,N/A,N/A,25.0,295.0,6.0,2.0,N/A
MWQAR_2005_8_26.n3,12:05:00,45.7126,-120.1986,449,79.8,38.6,N/A,N/A,23.0,90.0,N/A,12.0,N/A
MWQAR_2005_8_26.n3,12:10:00,45.7126,-120.1986,449,80.3,39.0,N/A,N/A,23.0,90.0,N/A,7.0,N/A
MWQAR_2005_8_26.n3,12:20:00,45.7126,-120.1986,449,80.5,40.3,N/A,N/A,24.0,68.0,N/A,7.0,N/A
MWQAR_2005_8_26.n3,12:35:00,45.7126,-120.1986,449,80.9,38.4,N/A,N/A,22.0,68.0,N/A,5.0,N/A
MWQAR_2005_8_26.n3,12:45:00,45.7126,-120.1986,449,82.0,38.1,N/A,N/A,21.0,90.0,N/A,10.0,N/A
MWQAR_2005_8_26.n3,12:50:00,45.7126,-120.1986,449,82.4,39.6,N/A,N/A,22.0,90.0,N/A,17.0,N/A
MWQAR_2005_8_26.n3,12:55:00,45.7126,-120.1986,449,82.2,39.5,N/A,N/A,22.0,45.0,N/A,13.0,N/A
MWQFS_2005_8_26.n3,12:50:00,44.912,-119.892,3150,83.8,29.5,N/A,N/A,14.0,60.0,6.0,3.0,N/A
MWQJD_2005_8_26.n3,12:15:00,44.42,-118.94,3701,77.0,39.1,N/A,N/A,26.0,0.0,0.0,0.0,N/A
MWQJD_2005_8_26.n3,12:35:00,44.42,-118.94,3701,78.8,40.9,N/A,N/A,26.0,360.0,0.0,3.0,N/A
MWQJD_2005_8_26.n3,12:55:00,44.42,-118.94,3701,78.8,39.1,N/A,N/A,24.0,260.0,0.0,3.0,N/A
MWQLC_2005_8_26.n3,12:05:00,44.71367,-119.09950,3773,73.0,33.9,N/A,N/A,24.0,0.0,0.0,0.0,N/A
MWQLC_2005_8_26.n3,12:15:00,44.71367,-119.09950,3773,74.0,35.9,N/A,N/A,25.0,0.0,7.0,0.0,N/A
MWQLC_2005_8_26.n3,12:20:00,44.71367,-119.09950,3773,74.0,35.9,N/A,N/A,25.0,319.0,12.0,5.0,N/A
MWQLC_2005_8_26.n3,12:30:00,44.71367,-119.09950,3773,75.0,33.9,N/A,N/A,22.0,0.0,0.0,0.0,N/A
MWQLC_2005_8_26.n3,12:45:00,44.71367,-119.09950,3773,76.0,32.9,N/A,N/A,21.0,0.0,0.0,0.0,N/A
MWQLC_2005_8_26.n3,12:55:00,44.71367,-119.09950,3773,76.0,31.9,N/A,N/A,20.0,0.0,12.0,0.0,N/A
MWQLP_2005_8_26.n3,12:10:00,43.62994,-121.56836,4275,75.2,39.8,N/A,N/A,28.0,167.0,12.0,7.0,N/A
MWQLP_2005_8_26.n3,12:25:00,43.62994,-121.56836,4275,75.6,40.1,N/A,N/A,28.0,90.0,8.0,5.0,N/A
MWQLP_2005_8_26.n3,12:55:00,43.62994,-121.56836,4275,77.7,41.0,N/A,N/A,27.0,287.0,13.0,8.0,N/A
MWQSY_2005_8_26.n3,12:45:00,44.84,-119.79,1788,82.8,N/A,N/A,N/A,N/A,203.0,N/A,1.0,N/A
MWRM1_2005_8_26.n3,12:25:00,45.1144,-67.2806,210,66.0,51.3,N/A,N/A,59.0,343.0,11.0,4.0,N/A
MWSM_2005_8_26.n3,12:00:00,47.05889,-109.95083,4243,64.1,30.5,N/A,N/A,28.0,319.0,26.0,N/A,N/A
MWSM_2005_8_26.n3,12:15:00,47.05889,-109.95083,4243,63.2,26.4,N/A,N/A,25.0,304.0,26.0,N/A,N/A
MWSM_2005_8_26.n3,12:30:00,47.05889,-109.95083,4243,64.5,31.7,N/A,N/A,29.0,283.0,24.0,N/A,N/A
MWSM_2005_8_26.n3,12:45:00,47.05889,-109.95083,4243,64.6,29.6,N/A,N/A,27.0,295.0,29.0,N/A,N/A
MYAK_2005_8_26.n3,12:00:00,48.58340,-115.98406,2201,68.6,42.0,N/A,N/A,38.0,170.0,6.0,4.0,N/A
MYEP_2005_8_26.n3,12:05:00,47.13948,-111.85908,3799,68.5,40.5,N/A,N/A,36.0,230.0,2.0,2.0,N/A
MYEP_2005_8_26.n3,12:10:00,47.13948,-111.85908,3799,69.1,41.7,N/A,N/A,37.0,290.0,2.0,1.0,N/A
MYEP_2005_8_26.n3,12:20:00,47.13948,-111.85908,3799,69.1,40.3,N/A,N/A,35.0,310.0,3.0,0.0,N/A
MYEP_2005_8_26.n3,12:25:00,47.13948,-111.85908,3799,68.2,40.2,N/A,N/A,36.0,245.0,4.0,1.0,N/A
MYEP_2005_8_26.n3,12:40:00,47.13948,-111.85908,3799,68.0,40.0,N/A,N/A,36.0,185.0,9.0,6.0,N/A
MYEP_2005_8_26.n3,12:50:00,47.13948,-111.85908,3799,67.7,40.5,N/A,N/A,37.0,205.0,7.0,4.0,N/A
MYEP_2005_8_26.n3,12:55:00,47.13948,-111.85908,3799,67.3,40.1,N/A,N/A,37.0,210.0,6.0,4.0,N/A
MYFI1_2005_8_26.n3,12:40:00,43.65,-111.5792,7040,63.0,25.6,N/A,N/A,24.0,165.0,9.0,6.0,N/A
MYRB_2005_8_26.n3,12:00:00,45.79376,-108.46799,3251,66.1,41.1,N/A,N/A,40.0,220.0,12.0,10.0,N/A
MYRB_2005_8_26.n3,12:05:00,45.79376,-108.46799,3251,66.8,41.7,N/A,N/A,40.0,195.0,9.0,6.0,N/A
MYRB_2005_8_26.n3,12:10:00,45.79376,-108.46799,3251,67.5,41.7,N/A,N/A,39.0,215.0,9.0,6.0,N/A
MYRB_2005_8_26.n3,12:20:00,45.79376,-108.46799,3251,68.1,42.2,N/A,N/A,39.0,235.0,9.0,8.0,N/A
MYRB_2005_8_26.n3,12:30:00,45.79376,-108.46799,3251,68.5,42.6,N/A,N/A,39.0,235.0,5.0,4.0,N/A
MYRB_2005_8_26.n3,12:35:00,45.79376,-108.46799,3251,70.7,43.1,N/A,N/A,37.0,260.0,12.0,8.0,N/A
MYRB_2005_8_26.n3,12:45:00,45.79376,-108.46799,3251,69.7,42.3,N/A,N/A,37.0,235.0,11.0,9.0,N/A
MYRC1_2005_8_26.n3,12:10:00,38.8489,-120.0189,6310,79.0,29.0,N/A,N/A,16.0,251.0,11.0,3.0,N/A
MYRI1_2005_8_26.n3,12:00:00,48.72,-116.46,3520,62.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MYT1_2005_8_26.n3,12:35:00,40.10270,-110.04800,5341,83.1,42.6,N/A,24.77,24.0,N/A,N/A,N/A,N/A
MYT1_2005_8_26.n3,12:55:00,40.10270,-110.04800,5341,84.2,40.0,N/A,24.77,21.0,N/A,N/A,N/A,N/A
MZHM5_2005_8_26.n3,12:05:00,46.4203,-92.8008,1070,75.0,60.6,N/A,N/A,61.0,150.0,12.0,6.0,N/A
NAOG1_2005_8_26.n3,12:05:00,34.6953,-85.1736,1152,78.0,70.2,N/A,N/A,77.0,132.0,15.0,6.0,N/A
NASN3_2005_8_26.n3,12:00:00,42.79139,-71.47361,130,75.8,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NASN3_2005_8_26.n3,12:05:00,42.79139,-71.47361,130,75.7,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NASN3_2005_8_26.n3,12:10:00,42.79139,-71.47361,130,75.7,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NASN3_2005_8_26.n3,12:15:00,42.79139,-71.47361,130,76.2,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NASN3_2005_8_26.n3,12:20:00,42.79139,-71.47361,130,76.3,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NASN3_2005_8_26.n3,12:25:00,42.79139,-71.47361,130,76.8,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NASN3_2005_8_26.n3,12:30:00,42.79139,-71.47361,130,76.7,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NASN3_2005_8_26.n3,12:35:00,42.79139,-71.47361,130,78.1,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NASN3_2005_8_26.n3,12:40:00,42.79139,-71.47361,130,75.9,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NASN3_2005_8_26.n3,12:45:00,42.79139,-71.47361,130,75.7,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NASN3_2005_8_26.n3,12:50:00,42.79139,-71.47361,130,75.9,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NASN3_2005_8_26.n3,12:55:00,42.79139,-71.47361,130,77.3,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
NATL1_2005_8_26.n3,12:20:00,31.4914,-93.1922,200,94.0,79.9,N/A,N/A,64.0,84.0,9.0,4.0,N/A
NATN7_2005_8_26.n3,12:15:00,34.0483,-78.2903,55,86.0,70.0,N/A,N/A,59.0,61.0,27.0,4.0,N/A
NATW2_2005_8_26.n3,12:15:00,39.1992,-78.7908,3004,73.0,50.4,N/A,N/A,45.0,83.0,6.0,3.0,N/A
NBDNB_2005_8_26.n3,12:00:00,47.49,-121.77,459,78.0,N/A,N/A,N/A,N/A,330.0,N/A,3.0,85.0
NBR6_2005_8_26.n3,12:35:00,35.17500,-77.0500,40,80.4,61.2,N/A,30.17,52.0,N/A,N/A,N/A,N/A
NBR6_2005_8_26.n3,12:55:00,35.17500,-77.0500,40,80.8,61.0,N/A,30.16,51.0,N/A,N/A,N/A,N/A
NBRC1_2005_8_26.n3,12:30:00,38.0394,-122.5700,1500,71.0,52.5,N/A,N/A,52.0,145.0,10.0,2.0,N/A
NCARF_2005_8_26.n3,12:20:00,40.03500,-105.24310,5331,82.8,42.3,N/A,24.77,24.0,121.0,5.0,2.0,N/A
NCARF_2005_8_26.n3,12:35:00,40.03500,-105.24310,5331,83.7,42.0,N/A,24.77,23.0,131.0,10.0,4.0,N/A
NCARF_2005_8_26.n3,12:50:00,40.03500,-105.24310,5331,86.0,42.7,N/A,24.77,22.0,106.0,6.0,2.0,N/A
NCARM_2005_8_26.n3,12:20:00,39.97810,-105.27560,6184,75.6,41.1,N/A,24.01,29.0,170.0,13.0,8.0,N/A
NCARM_2005_8_26.n3,12:35:00,39.97810,-105.27560,6184,76.5,41.0,N/A,24.01,28.0,181.0,15.0,12.0,N/A
NCARM_2005_8_26.n3,12:50:00,39.97810,-105.27560,6184,77.5,40.9,N/A,24.01,27.0,176.0,16.0,10.0,N/A
NCIG1_2005_8_26.n3,12:10:00,30.9172,-81.4294,25,88.0,78.6,N/A,N/A,74.0,58.0,15.0,7.0,N/A
NCKA2_2005_8_26.n3,12:15:00,60.0433,-151.6656,130,63.0,47.1,N/A,N/A,56.0,165.0,10.0,3.0,N/A
