Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
SHRV1_2005_8_29.n3,6:25:00,44.63310,-73.30640,112,70.7,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,6:30:00,44.63310,-73.30640,112,70.9,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,6:35:00,44.63310,-73.30640,112,70.9,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,6:40:00,44.63310,-73.30640,112,70.9,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,6:45:00,44.63310,-73.30640,112,70.8,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,6:50:00,44.63310,-73.30640,112,70.9,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,6:55:00,44.63310,-73.30640,112,71.1,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHSC2_2005_8_29.n3,6:00:00,37.65,-108.01,9100,37.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SHUC1_2005_8_29.n3,6:10:00,41.1383,-123.9056,2640,65.0,21.7,N/A,N/A,19.0,30.0,5.0,3.0,N/A
SHVC1_2005_8_29.n3,6:05:00,37.1369,-119.2617,5614,41.0,41.0,N/A,N/A,100.0,0.0,0.0,0.0,N/A
SHWI1_2005_8_29.n3,6:00:00,46.95,-116.34,3200,39.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SHZM1_2005_8_29.n3,6:30:00,44.9047,-68.6444,114,61.0,61.0,N/A,N/A,100.0,159.0,4.0,2.0,N/A
SIAN2_2005_8_29.n3,6:30:00,40.3944,-117.6250,4600,58.0,17.2,N/A,N/A,20.0,36.0,3.0,0.0,N/A
SIDC2_2005_8_29.n3,6:25:00,38.7856,-105.9569,9619,47.0,26.8,N/A,N/A,45.0,0.0,0.0,0.0,N/A
SIEN5_2005_8_29.n3,6:00:00,33.4,-105.79,10280,50.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SIGM_2005_8_29.n3,6:00:00,47.31333,-114.09806,2940,52.1,39.3,0.0,N/A,62.0,126.0,6.0,4.0,N/A
SIGM_2005_8_29.n3,6:15:00,47.31333,-114.09806,2940,48.8,39.8,0.0,N/A,71.0,157.0,6.0,4.0,N/A
SIGM_2005_8_29.n3,6:30:00,47.31333,-114.09806,2940,50.2,38.8,0.0,N/A,65.0,165.0,6.0,4.0,N/A
SIGM_2005_8_29.n3,6:45:00,47.31333,-114.09806,2940,52.6,39.1,0.0,N/A,60.0,140.0,7.0,5.0,N/A
SIGU1_2005_8_29.n3,6:05:00,38.6319,-112.0611,8792,62.0,29.4,N/A,N/A,29.0,151.0,5.0,3.0,N/A
SILVR_2005_8_29.n3,6:00:00,47.663,-122.685,49,N/A,N/A,N/A,N/A,N/A,159.0,N/A,2.0,99.0
SILW_2005_8_29.n3,6:00:00,46.41861,-117.18472,825,59.8,39.9,0.0,N/A,48.0,43.0,4.0,2.0,N/A
SILW_2005_8_29.n3,6:15:00,46.41861,-117.18472,825,59.4,39.4,0.0,N/A,47.0,80.0,4.0,1.0,N/A
SILW_2005_8_29.n3,6:30:00,46.41861,-117.18472,825,59.1,41.0,0.0,N/A,51.0,52.0,5.0,2.0,N/A
SILW_2005_8_29.n3,6:45:00,46.41861,-117.18472,825,59.1,40.6,0.0,N/A,50.0,66.0,5.0,3.0,N/A
SINM7_2005_8_29.n3,6:15:00,37.5014,-91.2594,1333,66.0,65.4,N/A,N/A,98.0,312.0,2.0,0.0,N/A
SJS_2005_8_29.n3,6:15:00,40.368170550,-112.454763072,5036,47.0,39.8,N/A,27.79,76.0,251.0,3.0,0.0,N/A
SJS_2005_8_29.n3,6:30:00,40.368170550,-112.454763072,5036,42.2,37.7,N/A,27.79,84.0,93.0,4.0,3.0,N/A
SJS_2005_8_29.n3,6:45:00,40.368170550,-112.454763072,5036,40.4,37.1,N/A,27.79,88.0,248.0,3.0,1.0,N/A
SKBC1_2005_8_29.n3,6:50:00,43.5994,-116.2081,2860,61.0,35.2,N/A,N/A,38.0,0.0,0.0,0.0,N/A
SKCM8_2005_8_29.n3,6:10:00,37.7361,-90.9125,2860,66.0,23.8,N/A,N/A,20.0,93.0,3.0,0.0,N/A
SKFI1_2005_8_29.n3,6:05:00,45.3367,-114.4681,5100,62.0,24.8,N/A,N/A,24.0,287.0,5.0,3.0,N/A
SKKW1_2005_8_29.n3,6:55:00,47.8017,-121.2875,2000,50.0,43.1,N/A,N/A,77.0,0.0,0.0,0.0,N/A
SKOM1_2005_8_29.n3,6:00:00,44.7667,-69.7167,165,59.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SKRW4_2005_8_29.n3,6:00:00,44.13,-110.67,6920,32.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SKZC2_2005_8_29.n3,6:00:00,37.50,-108.11,10720,47.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLAI4_2005_8_29.n3,6:00:00,41.90060,-93.69900,1042,56.7,54.5,N/A,28.82,92.0,N/A,N/A,N/A,N/A
SLAI4_2005_8_29.n3,6:10:00,41.90060,-93.69900,1042,56.7,54.6,N/A,28.81,93.0,N/A,N/A,N/A,N/A
SLAI4_2005_8_29.n3,6:30:00,41.90060,-93.69900,1042,56.6,54.7,N/A,28.82,93.0,N/A,N/A,N/A,N/A
SLAI4_2005_8_29.n3,6:40:00,41.90060,-93.69900,1042,56.6,54.8,N/A,28.82,94.0,N/A,N/A,N/A,N/A
SLCU_2005_8_29.n3,6:35:00,40.7700,-111.9500,4243,65.0,45.3,N/A,25.74,49.0,N/A,N/A,N/A,N/A
SLCU_2005_8_29.n3,6:55:00,40.7700,-111.9500,4243,65.7,44.3,N/A,25.74,46.0,N/A,N/A,N/A,N/A
SLEC1_2005_8_29.n3,6:15:00,39.6375,-120.8653,6670,63.0,38.3,N/A,N/A,40.0,164.0,7.0,7.0,N/A
SLFC1_2005_8_29.n3,6:45:00,40.9167,-122.4383,3214,73.0,33.0,N/A,N/A,23.0,311.0,8.0,3.0,N/A
SLFO3_2005_8_29.n3,6:05:00,44.4622,-120.2944,5682,55.0,24.1,N/A,N/A,30.0,142.0,6.0,3.0,N/A
SLIDE_2005_8_29.n3,6:00:00,39.30722,-119.88389,9650,55.0,26.4,N/A,21.23,33.0,185.0,17.0,12.0,N/A
SLIDE_2005_8_29.n3,6:10:00,39.30722,-119.88389,9650,54.9,27.1,N/A,21.23,34.0,181.0,16.0,13.0,N/A
SLIDE_2005_8_29.n3,6:20:00,39.30722,-119.88389,9650,54.9,29.1,N/A,21.23,37.0,181.0,18.0,14.0,N/A
SLIDE_2005_8_29.n3,6:30:00,39.30722,-119.88389,9650,55.0,32.3,N/A,21.23,42.0,177.0,19.0,16.0,N/A
SLIDE_2005_8_29.n3,6:40:00,39.30722,-119.88389,9650,55.3,33.8,N/A,21.23,44.0,178.0,18.0,15.0,N/A
SLIDE_2005_8_29.n3,6:50:00,39.30722,-119.88389,9650,55.8,30.6,N/A,21.23,38.0,180.0,18.0,14.0,N/A
SLKF1_2005_8_29.n3,6:00:00,29.10,-81.63,75,165.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLMMT_2005_8_29.n3,6:00:00,48.37542,-110.64231,2977,44.5,41.5,0.0,N/A,89.0,0.0,5.0,1.0,N/A
SLMMT_2005_8_29.n3,6:30:00,48.37542,-110.64231,2977,44.2,41.5,0.0,N/A,90.0,0.0,2.0,0.0,N/A
SLMN5_2005_8_29.n3,6:15:00,34.0667,-108.4333,8680,53.0,35.4,N/A,N/A,51.0,0.0,0.0,0.0,N/A
SLRA2_2005_8_29.n3,6:45:00,64.5900,-146.1400,1000,23.0,22.8,N/A,N/A,99.0,342.0,2.0,0.0,N/A
SLRC1_2005_8_29.n3,6:00:00,37.0547,-121.0531,302,72.0,57.3,N/A,N/A,60.0,304.0,6.0,1.0,N/A
SLSN3_2005_8_29.n3,6:00:00,43.35380,-71.73630,650,59.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,6:05:00,43.35380,-71.73630,650,60.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,6:10:00,43.35380,-71.73630,650,60.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,6:15:00,43.35380,-71.73630,650,60.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,6:20:00,43.35380,-71.73630,650,59.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,6:25:00,43.35380,-71.73630,650,60.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,6:30:00,43.35380,-71.73630,650,60.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,6:35:00,43.35380,-71.73630,650,60.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,6:40:00,43.35380,-71.73630,650,60.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,6:45:00,43.35380,-71.73630,650,61.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,6:50:00,43.35380,-71.73630,650,61.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,6:55:00,43.35380,-71.73630,650,61.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLTO3_2005_8_29.n3,6:40:00,44.0467,-120.6694,4130,52.0,29.0,N/A,N/A,41.0,236.0,4.0,0.0,N/A
SLT_2005_8_29.n3,6:00:00,41.6415,-112.2686,4236,58.4,44.6,0.0,N/A,60.0,145.0,6.0,4.0,N/A
SLT_2005_8_29.n3,6:15:00,41.6415,-112.2686,4236,58.0,42.8,0.0,N/A,57.0,118.0,5.0,3.0,N/A
SLT_2005_8_29.n3,6:30:00,41.6415,-112.2686,4236,57.7,43.5,0.0,N/A,59.0,126.0,4.0,2.0,N/A
SLT_2005_8_29.n3,6:45:00,41.6415,-112.2686,4236,59.0,44.6,0.0,N/A,59.0,130.0,4.0,2.0,N/A
SLWC1_2005_8_29.n3,6:30:00,37.1822,-120.7939,65,62.0,55.1,N/A,N/A,78.0,297.0,5.0,4.0,N/A
SMBC1_2005_8_29.n3,6:40:00,41.3900,-123.4958,920,56.0,43.2,N/A,N/A,62.0,0.0,0.0,0.0,N/A
SMCO3_2005_8_29.n3,6:10:00,43.2100,-124.3175,438,51.0,51.0,N/A,N/A,100.0,122.0,7.0,5.0,N/A
SMDC1_2005_8_29.n3,6:00:00,39.4833,-120.0750,6600,44.0,38.9,N/A,N/A,82.0,0.0,0.0,0.0,N/A
SMFO3_2005_8_29.n3,6:20:00,42.1989,-120.2469,6113,54.0,24.8,N/A,N/A,32.0,92.0,3.0,0.0,N/A
SMFW1_2005_8_29.n3,6:05:00,48.91,-122.2317,3200,54.0,46.3,N/A,N/A,75.0,167.0,19.0,9.0,N/A
SMIA2_2005_8_29.n3,6:30:00,65.9383,-149.8550,823,37.0,36.7,N/A,N/A,99.0,140.0,4.0,0.0,N/A
SMI_2005_8_29.n3,6:00:00,41.8377,-111.8159,4760,57.4,39.4,0.0,N/A,51.0,61.0,N/A,3.0,N/A
SMMI1_2005_8_29.n3,6:00:00,43.73,-113.83,9520,47.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SMMU1_2005_8_29.n3,6:00:00,40.79,-111.12,7600,43.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SMPA2_2005_8_29.n3,6:30:00,63.7478,-150.3281,1900,38.0,36.2,N/A,N/A,93.0,158.0,3.0,2.0,N/A
SMPN7_2005_8_29.n3,6:45:00,35.5647,-81.7178,1550,66.0,65.4,N/A,N/A,98.0,339.0,2.0,0.0,N/A
SMPW1_2005_8_29.n3,6:00:00,47.27,-121.34,3860,49.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SMRO3_2005_8_29.n3,6:00:00,42.7,-120.8,7100,50.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SMSC1_2005_8_29.n3,6:45:00,41.0750,-122.3733,2400,58.0,33.8,N/A,N/A,40.0,12.0,5.0,2.0,N/A
SMTA2_2005_8_29.n3,6:10:00,66.8125,-141.6200,2210,34.0,33.5,N/A,N/A,98.0,41.0,3.0,2.0,N/A
SMTC1_2005_8_29.n3,6:20:00,38.58333,-121.5,26,67.0,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SMTI1_2005_8_29.n3,6:00:00,42.76,-116.9,6500,61.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SMTM8_2005_8_29.n3,6:00:00,46.4394,-114.2272,5650,59.0,29.9,N/A,N/A,33.0,342.0,5.0,2.0,N/A
SMYI1_2005_8_29.n3,6:50:00,45.15,-113.9453,5100,59.0,27.6,N/A,N/A,30.0,255.0,3.0,0.0,N/A
SNCC1_2005_8_29.n3,6:10:00,33.9958,-119.7222,250,60.0,52.4,N/A,N/A,76.0,0.0,0.0,0.0,N/A
SNDF1_2005_8_29.n3,6:10:00,30.0703,-84.5919,50,76.0,76.0,N/A,N/A,100.0,0.0,4.0,1.0,N/A
SNDN5_2005_8_29.n3,6:00:00,32.58,-106.5250,6138,68.0,51.7,N/A,N/A,56.0,285.0,19.0,0.0,N/A
SNGN8_2005_8_29.n3,6:30:00,46.4669,-97.3172,1070,53.0,51.9,N/A,N/A,96.0,251.0,7.0,4.0,N/A
SNHUT_2005_8_29.n3,6:00:00,40.5526,-111.8511,4757,58.7,48.8,N/A,25.22,70.0,102.0,2.0,1.0,N/A
SNHUT_2005_8_29.n3,6:05:00,40.5526,-111.8511,4757,58.7,49.3,N/A,25.24,71.0,114.0,1.0,0.0,N/A
SNHUT_2005_8_29.n3,6:10:00,40.5526,-111.8511,4757,59.0,47.2,N/A,25.22,65.0,93.0,1.0,1.0,N/A
SNHUT_2005_8_29.n3,6:15:00,40.5526,-111.8511,4757,59.4,47.1,N/A,25.22,64.0,120.0,1.0,0.0,N/A
SNHUT_2005_8_29.n3,6:20:00,40.5526,-111.8511,4757,59.5,47.7,N/A,25.22,65.0,110.0,1.0,1.0,N/A
SNHUT_2005_8_29.n3,6:25:00,40.5526,-111.8511,4757,59.6,46.6,N/A,25.22,62.0,102.0,1.0,1.0,N/A
SNHUT_2005_8_29.n3,6:30:00,40.5526,-111.8511,4757,59.5,48.1,N/A,25.22,66.0,101.0,1.0,0.0,N/A
SNIW4_2005_8_29.n3,6:00:00,42.49,-110.53,8060,33.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SNI_2005_8_29.n3,6:00:00,41.1995,-111.8590,7402,55.3,36.9,0.0,N/A,50.0,214.0,4.0,2.0,N/A
SNI_2005_8_29.n3,6:05:00,41.1995,-111.8590,7402,57.0,35.7,0.0,N/A,45.0,193.0,6.0,3.0,N/A
SNI_2005_8_29.n3,6:10:00,41.1995,-111.8590,7402,57.1,36.3,0.0,N/A,46.0,197.0,5.0,3.0,N/A
SNI_2005_8_29.n3,6:15:00,41.1995,-111.8590,7402,55.8,37.0,0.0,N/A,49.0,212.0,4.0,2.0,N/A
SNI_2005_8_29.n3,6:20:00,41.1995,-111.8590,7402,55.9,37.0,0.0,N/A,49.0,191.0,4.0,2.0,N/A
SNI_2005_8_29.n3,6:25:00,41.1995,-111.8590,7402,55.5,37.1,0.0,N/A,50.0,213.0,4.0,2.0,N/A
SNI_2005_8_29.n3,6:30:00,41.1995,-111.8590,7402,54.2,36.7,0.0,N/A,52.0,226.0,4.0,2.0,N/A
SNI_2005_8_29.n3,6:35:00,41.1995,-111.8590,7402,55.0,36.5,0.0,N/A,50.0,202.0,4.0,2.0,N/A
SNI_2005_8_29.n3,6:40:00,41.1995,-111.8590,7402,55.3,36.8,0.0,N/A,50.0,198.0,4.0,1.0,N/A
SNI_2005_8_29.n3,6:45:00,41.1995,-111.8590,7402,55.3,37.1,0.0,N/A,50.0,188.0,3.0,1.0,N/A
SNI_2005_8_29.n3,6:50:00,41.1995,-111.8590,7402,56.0,35.6,0.0,N/A,46.0,188.0,5.0,2.0,N/A
SNI_2005_8_29.n3,6:55:00,41.1995,-111.8590,7402,55.8,36.8,0.0,N/A,49.0,196.0,3.0,2.0,N/A
SNLN5_2005_8_29.n3,6:40:00,35.2300,-106.5906,5000,56.0,48.5,N/A,N/A,76.0,355.0,1.0,0.0,N/A
SNLW4_2005_8_29.n3,6:00:00,41.46,-106.28,10050,33.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SNOW4_2005_8_29.n3,6:40:00,41.4175,-109.0361,7550,52.0,23.8,N/A,N/A,33.0,261.0,9.0,7.0,N/A
SNWM5_2005_8_29.n3,6:05:00,46.8436,-92.4617,1330,53.0,52.7,N/A,N/A,99.0,289.0,7.0,3.0,N/A
SNWO3_2005_8_29.n3,6:00:00,43.95,-119.54,6220,51.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SNX_2005_8_29.n3,6:00:00,41.03941,-112.23133,4199,66.3,50.8,N/A,N/A,58.0,92.0,13.0,7.0,N/A
SNX_2005_8_29.n3,6:15:00,41.03941,-112.23133,4199,66.3,54.2,N/A,N/A,65.0,119.0,13.0,9.0,N/A
SNX_2005_8_29.n3,6:30:00,41.03941,-112.23133,4199,67.0,52.4,N/A,N/A,59.0,119.0,10.0,9.0,N/A
SNX_2005_8_29.n3,6:45:00,41.03941,-112.23133,4199,68.5,49.7,N/A,N/A,51.0,124.0,12.0,9.0,N/A
SNYM4_2005_8_29.n3,6:30:00,46.2403,-85.9428,900,58.0,58.0,N/A,N/A,100.0,225.0,6.0,3.0,N/A
SNZ_2005_8_29.n3,6:00:00,40.8754,-111.8716,4760,62.4,47.1,N/A,N/A,57.0,90.0,3.0,1.0,N/A
SNZ_2005_8_29.n3,6:05:00,40.8754,-111.8716,4760,62.7,46.3,N/A,N/A,55.0,92.0,2.0,1.0,N/A
SNZ_2005_8_29.n3,6:10:00,40.8754,-111.8716,4760,62.4,47.5,N/A,N/A,58.0,97.0,1.0,0.0,N/A
SNZ_2005_8_29.n3,6:15:00,40.8754,-111.8716,4760,61.6,47.9,N/A,N/A,61.0,108.0,2.0,1.0,N/A
SNZ_2005_8_29.n3,6:20:00,40.8754,-111.8716,4760,61.5,46.9,N/A,N/A,59.0,111.0,2.0,1.0,N/A
SNZ_2005_8_29.n3,6:25:00,40.8754,-111.8716,4760,61.5,47.5,N/A,N/A,60.0,112.0,2.0,1.0,N/A
SNZ_2005_8_29.n3,6:30:00,40.8754,-111.8716,4760,61.4,48.2,N/A,N/A,62.0,103.0,2.0,1.0,N/A
SNZ_2005_8_29.n3,6:35:00,40.8754,-111.8716,4760,61.4,48.3,N/A,N/A,62.0,103.0,2.0,2.0,N/A
SNZ_2005_8_29.n3,6:40:00,40.8754,-111.8716,4760,61.1,48.0,N/A,N/A,62.0,148.0,1.0,1.0,N/A
SNZ_2005_8_29.n3,6:45:00,40.8754,-111.8716,4760,61.5,47.0,N/A,N/A,59.0,1.0,2.0,1.0,N/A
SNZ_2005_8_29.n3,6:50:00,40.8754,-111.8716,4760,61.5,46.3,N/A,N/A,58.0,85.0,2.0,1.0,N/A
SNZ_2005_8_29.n3,6:55:00,40.8754,-111.8716,4760,61.4,45.8,N/A,N/A,57.0,93.0,2.0,2.0,N/A
SOAC1_2005_8_29.n3,6:40:00,39.4250,-122.9772,1725,47.0,41.5,N/A,N/A,81.0,0.0,0.0,0.0,N/A
SODC1_2005_8_29.n3,6:00:00,39.31917,-120.36667,6886,45.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SODC2_2005_8_29.n3,6:55:00,39.56,-105.9856,9578,36.0,32.2,N/A,N/A,86.0,143.0,3.0,0.0,N/A
SOMK2_2005_8_29.n3,6:00:00,37.0556,-84.6150,927,69.0,69.0,N/A,N/A,100.0,119.0,3.0,1.0,N/A
SORI1_2005_8_29.n3,6:00:00,42.95,-111.36,6800,50.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SOSC2_2005_8_29.n3,6:00:00,39.02,-107.05,10700,38.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPAI1_2005_8_29.n3,6:30:00,42.0181,-116.2128,5350,51.0,24.3,N/A,N/A,35.0,127.0,9.0,2.0,N/A
SPBM8_2005_8_29.n3,6:15:00,47.9044,-113.4394,7225,51.0,28.7,N/A,N/A,42.0,207.0,15.0,5.0,N/A
SPCC1_2005_8_29.n3,6:00:00,38.67,-119.82,6200,46.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPCM4_2005_8_29.n3,6:00:00,46.4578,-85.6272,896,53.0,53.0,N/A,N/A,100.0,251.0,3.0,1.0,N/A
SPCM7_2005_8_29.n3,6:00:00,40.25,-93.72,911,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPCW1_2005_8_29.n3,6:15:00,47.9347,-118.9347,1340,58.0,44.6,N/A,N/A,61.0,132.0,11.0,2.0,N/A
SPGC1_2005_8_29.n3,6:00:00,38.5,-120.21667,3701,67.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPGC_2005_8_29.n3,6:00:00,39.4825,-111.4952,5800,52.0,36.6,0.0,N/A,56.0,112.0,4.0,3.0,N/A
SPGN2_2005_8_29.n3,6:40:00,40.5931,-114.205,5470,64.0,25.5,N/A,N/A,23.0,313.0,9.0,8.0,N/A
SPGW1_2005_8_29.n3,6:00:00,46.18,-117.54,5700,60.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:00:00,42.54810,-73.36860,915,68.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:05:00,42.54810,-73.36860,915,68.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:10:00,42.54810,-73.36860,915,68.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:15:00,42.54810,-73.36860,915,68.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:20:00,42.54810,-73.36860,915,67.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:25:00,42.54810,-73.36860,915,67.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:30:00,42.54810,-73.36860,915,67.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:35:00,42.54810,-73.36860,915,66.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:40:00,42.54810,-73.36860,915,66.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:45:00,42.54810,-73.36860,915,66.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:50:00,42.54810,-73.36860,915,66.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPHN6_2005_8_29.n3,6:55:00,42.54810,-73.36860,915,66.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPKC2_2005_8_29.n3,6:50:00,38.1922,-108.2169,7930,47.0,35.5,N/A,N/A,64.0,59.0,4.0,0.0,N/A
SPKW4_2005_8_29.n3,6:45:00,44.3064,-106.9819,8604,54.0,25.6,N/A,N/A,33.0,318.0,11.0,8.0,N/A
SPLW4_2005_8_29.n3,6:40:00,43.5606,-107.3975,6000,58.0,25.1,N/A,N/A,28.0,183.0,6.0,4.0,N/A
SPMD_2005_8_29.n3,6:20:00,39.27,-105.62,9660,42.0,N/A,N/A,N/A,N/A,342.0,N/A,1.0,N/A
SPMN2_2005_8_29.n3,6:15:00,40.4381,-114.8103,6100,60.0,16.4,N/A,N/A,18.0,4.0,8.0,4.0,N/A
SPMW1_2005_8_29.n3,6:00:00,46.18,-121.93,3400,43.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPN1_2005_8_29.n3,6:35:00,47.5200,-117.4200,2422,57.0,34.2,N/A,27.44,42.0,N/A,N/A,N/A,N/A
SPN1_2005_8_29.n3,6:55:00,47.5200,-117.4200,2422,59.2,34.3,N/A,27.44,39.0,N/A,N/A,N/A,N/A
SPNC1_2005_8_29.n3,6:00:00,36.2,-118.65,4072,68.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPOFE_2005_8_29.n3,6:00:00,47.66,-117.36,1929,56.0,N/A,N/A,N/A,N/A,57.0,N/A,2.0,N/A
SPOM8_2005_8_29.n3,6:00:00,47.9239,-113.5247,3725,37.0,34.9,N/A,N/A,92.0,0.0,0.0,0.0,N/A
SPOMO_2005_8_29.n3,6:00:00,47.7,-117.42,2096,55.0,N/A,N/A,N/A,N/A,40.0,N/A,1.0,N/A
SPONV_2005_8_29.n3,6:15:00,39.11738,-119.84549,5964,62.1,33.4,N/A,N/A,34.0,280.0,2.0,0.0,N/A
SPONV_2005_8_29.n3,6:30:00,39.11738,-119.84549,5964,63.5,36.1,N/A,N/A,36.0,352.0,2.0,0.0,N/A
SPONV_2005_8_29.n3,6:45:00,39.11738,-119.84549,5964,63.9,36.4,N/A,N/A,36.0,82.0,2.0,0.0,N/A
SPRNV_2005_8_29.n3,6:30:00,39.10381,-119.89631,7156,47.7,40.5,N/A,N/A,76.0,239.0,5.0,3.0,N/A
SPRNV_2005_8_29.n3,6:45:00,39.10381,-119.89631,7156,48.6,37.8,N/A,N/A,66.0,237.0,4.0,2.0,N/A
SPSC2_2005_8_29.n3,6:00:00,37.7,-107.78,10660,42.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SPTW1_2005_8_29.n3,6:00:00,46.26,-122.18,3120,54.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SQFI1_2005_8_29.n3,6:00:00,44.77,-116.25,6240,45.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SQFO3_2005_8_29.n3,6:00:00,42.0697,-123.0117,4964,62.0,16.7,N/A,N/A,17.0,244.0,12.0,6.0,N/A
SQSC1_2005_8_29.n3,6:35:00,35.3683,-117.5703,3620,76.0,29.4,N/A,N/A,18.0,207.0,8.0,2.0,N/A
SQWC1_2005_8_29.n3,6:00:00,39.19,-120.26,8200,56.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SQWC2_2005_8_29.n3,6:00:00,39.68100,-105.49600,11401,43.0,0.0,0.04,N/A,0.0,320.0,16.0,10.0,N/A
SQWC2_2005_8_29.n3,6:10:00,39.68100,-105.49600,11401,45.0,0.0,0.04,N/A,0.0,320.0,16.0,16.0,N/A
SQWC2_2005_8_29.n3,6:20:00,39.68100,-105.49600,11401,45.0,23.9,0.04,N/A,43.0,320.0,16.0,16.0,N/A
SQWC2_2005_8_29.n3,6:30:00,39.68100,-105.49600,11401,45.0,23.9,0.04,N/A,43.0,334.0,18.0,10.0,N/A
SQWC2_2005_8_29.n3,6:40:00,39.68100,-105.49600,11401,45.0,23.9,0.04,N/A,43.0,334.0,18.0,17.0,N/A
