Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
SDMO3_2005_8_29.n3,12:00:00,45.54,-123.37,3250,60.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SDMW1_2005_8_29.n3,12:30:00,46.6944,-119.6936,650,86.0,43.9,N/A,N/A,23.0,81.0,14.0,8.0,N/A
SDNA4_2005_8_29.n3,12:10:00,34.2725,-92.3928,270,87.0,75.1,N/A,N/A,68.0,56.0,4.0,2.0,N/A
SDNC2_2005_8_29.n3,12:40:00,37.7267,-105.5108,8324,61.0,41.2,N/A,N/A,48.0,0.0,0.0,0.0,N/A
SDRC1_2005_8_29.n3,12:45:00,40.9258,-121.5856,3710,67.0,36.2,N/A,N/A,32.0,40.0,6.0,4.0,N/A
SDSF_2005_8_29.n3,12:45:00,43.7300,-96.6200,1594,78.3,57.0,N/A,28.27,48.0,N/A,N/A,N/A,N/A
SDSF_2005_8_29.n3,12:55:00,43.7300,-96.6200,1594,77.7,55.3,N/A,28.27,46.0,N/A,N/A,N/A,N/A
SDST2_2005_8_29.n3,12:00:00,33.38917,-102.60990,3625,77.6,57.2,N/A,26.3,50.0,349.0,12.0,8.0,N/A
SDST2_2005_8_29.n3,12:05:00,33.38917,-102.60990,3625,77.9,58.0,N/A,26.3,50.0,357.0,11.0,8.0,N/A
SDST2_2005_8_29.n3,12:10:00,33.38917,-102.60990,3625,78.5,58.7,N/A,26.3,51.0,15.0,12.0,7.0,N/A
SDST2_2005_8_29.n3,12:15:00,33.38917,-102.60990,3625,78.7,58.6,N/A,26.3,50.0,5.0,12.0,7.0,N/A
SDST2_2005_8_29.n3,12:20:00,33.38917,-102.60990,3625,79.0,58.0,N/A,26.3,49.0,19.0,11.0,7.0,N/A
SDST2_2005_8_29.n3,12:25:00,33.38917,-102.60990,3625,78.7,57.6,N/A,26.3,48.0,1.0,12.0,8.0,N/A
SDST2_2005_8_29.n3,12:30:00,33.38917,-102.60990,3625,78.7,57.3,N/A,26.3,48.0,343.0,10.0,6.0,N/A
SDST2_2005_8_29.n3,12:35:00,33.38917,-102.60990,3625,79.1,58.6,N/A,26.3,50.0,357.0,11.0,7.0,N/A
SDST2_2005_8_29.n3,12:40:00,33.38917,-102.60990,3625,79.1,57.8,N/A,26.3,48.0,16.0,10.0,7.0,N/A
SDST2_2005_8_29.n3,12:45:00,33.38917,-102.60990,3625,78.9,55.6,N/A,26.3,45.0,8.0,9.0,5.0,N/A
SDST2_2005_8_29.n3,12:50:00,33.38917,-102.60990,3625,79.4,57.9,N/A,26.29,48.0,339.0,11.0,6.0,N/A
SDST2_2005_8_29.n3,12:55:00,33.38917,-102.60990,3625,79.7,58.6,N/A,26.3,49.0,347.0,12.0,8.0,N/A
SDVC2_2005_8_29.n3,12:50:00,37.0994,-107.3028,8491,77.0,36.3,N/A,N/A,23.0,309.0,3.0,3.0,N/A
SDWC1_2005_8_29.n3,12:00:00,38.4,-119.54,9122,66.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SEABE_2005_8_29.n3,12:00:00,47.57,-122.31,299,68.0,56.2,N/A,N/A,66.0,207.0,N/A,8.0,140.0
SEADU_2005_8_29.n3,12:00:00,47.56,-122.34,49,N/A,N/A,N/A,N/A,N/A,199.0,N/A,6.0,92.0
SEAM5_2005_8_29.n3,12:00:00,48.1203,-90.8386,1430,62.0,54.3,N/A,N/A,76.0,296.0,15.0,8.0,N/A
SEAOL_2005_8_29.n3,12:00:00,47.613,-122.330,25,N/A,N/A,N/A,N/A,N/A,160.0,N/A,3.0,100.0
SEASA_2005_8_29.n3,12:00:00,47.69,-122.25,26,72.0,N/A,N/A,N/A,N/A,169.0,N/A,9.0,N/A
SEAW_2005_8_29.n3,12:40:00,47.6900,-122.2600,59,71.6,60.5,N/A,29.84,68.0,N/A,N/A,N/A,N/A
SEAW_2005_8_29.n3,12:55:00,47.6900,-122.2600,59,73.2,59.9,N/A,29.83,63.0,N/A,N/A,N/A,N/A
SEBF1_2005_8_29.n3,12:00:00,27.42200,-81.40200,112,88.0,73.7,N/A,N/A,63.0,147.0,N/A,5.0,N/A
SEBF1_2005_8_29.n3,12:15:00,27.42200,-81.40200,112,88.0,74.3,N/A,N/A,64.0,146.0,N/A,6.0,N/A
SEBF1_2005_8_29.n3,12:30:00,27.42200,-81.40200,112,89.9,75.1,N/A,N/A,62.0,144.0,N/A,6.0,N/A
SEBF1_2005_8_29.n3,12:45:00,27.42200,-81.40200,112,90.8,74.8,N/A,N/A,60.0,140.0,N/A,6.0,N/A
SECNV_2005_8_29.n3,12:00:00,39.14186,-119.92492,6861,72.0,40.5,N/A,N/A,32.0,319.0,5.0,2.0,N/A
SECNV_2005_8_29.n3,12:15:00,39.14186,-119.92492,6861,72.5,32.6,N/A,N/A,23.0,343.0,6.0,2.0,N/A
SECNV_2005_8_29.n3,12:30:00,39.14186,-119.92492,6861,73.6,30.0,N/A,N/A,20.0,308.0,5.0,2.0,N/A
SECNV_2005_8_29.n3,12:45:00,39.14186,-119.92492,6861,75.6,24.7,N/A,N/A,15.0,296.0,6.0,2.0,N/A
SECO3_2005_8_29.n3,12:00:00,45.53,-123.3,2000,64.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SEEM8_2005_8_29.n3,12:00:00,47.1828,-113.4472,4235,80.0,34.0,N/A,N/A,19.0,193.0,10.0,6.0,N/A
SEEU1_2005_8_29.n3,12:00:00,39.31,-111.43,10000,50.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SENN5_2005_8_29.n3,12:00:00,36,-106.83,8600,68.9,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SENW1_2005_8_29.n3,12:00:00,48.86,-118.4,4920,66.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SEPI1_2005_8_29.n3,12:00:00,42.52,-111.96,7850,72.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SETC1_2005_8_29.n3,12:50:00,39.1836,-120.8847,2826,96.0,44.1,N/A,N/A,17.0,200.0,15.0,4.0,N/A
SFAN6_2005_8_29.n3,12:00:00,44.6000,-73.6000,650,80.0,66.7,N/A,N/A,64.0,167.0,11.0,4.0,N/A
SFBC1_2005_8_29.n3,12:00:00,38.16667,-120.1,5098,88.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SFBH1_2005_8_29.n3,12:45:00,21.5097,-158.0828,1138,79.0,70.0,N/A,N/A,74.0,211.0,16.0,6.0,N/A
SFBO3_2005_8_29.n3,12:00:00,45.45,-122.03,2630,67.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SFFI1_2005_8_29.n3,12:05:00,44.9436,-116.1878,5500,82.0,34.3,N/A,N/A,18.0,245.0,5.0,2.0,N/A
SFKO3_2005_8_29.n3,12:10:00,45.5953,-123.4836,2257,67.0,56.9,N/A,N/A,70.0,287.0,10.0,6.0,N/A
SFLU1_2005_8_29.n3,12:40:00,40.2831,-109.2900,5240,83.0,30.6,N/A,N/A,15.0,92.0,10.0,2.0,N/A
SFSC2_2005_8_29.n3,12:00:00,40.01800,-105.40400,7860,70.0,39.0,0.0,22.38,32.0,68.0,4.0,3.0,N/A
SFSC2_2005_8_29.n3,12:10:00,40.01800,-105.40400,7860,70.0,39.0,0.0,22.38,32.0,68.0,4.0,3.0,N/A
SFSC2_2005_8_29.n3,12:20:00,40.01800,-105.40400,7860,70.0,39.0,0.0,22.38,32.0,68.0,4.0,3.0,N/A
SFSC2_2005_8_29.n3,12:30:00,40.01800,-105.40400,7860,71.0,39.8,0.0,22.41,32.0,68.0,11.0,3.0,N/A
SFSC2_2005_8_29.n3,12:40:00,40.01800,-105.40400,7860,71.0,39.8,0.0,22.41,32.0,68.0,11.0,3.0,N/A
SFSC2_2005_8_29.n3,12:50:00,40.01800,-105.40400,7860,71.0,0.0,0.0,22.41,0.0,130.0,9.0,3.0,N/A
SFWN5_2005_8_29.n3,12:50:00,35.6869,-105.8603,7674,57.0,46.5,N/A,N/A,68.0,112.0,15.0,9.0,N/A
SG03_2005_8_29.n3,12:25:00,39.99840,-83.01100,821,87.1,49.0,N/A,29.13,27.0,N/A,N/A,N/A,N/A
SG04_2005_8_29.n3,12:55:00,37.13190,-97.26600,1274,85.3,75.6,N/A,28.53,73.0,N/A,N/A,N/A,N/A
SG05_2005_8_29.n3,12:25:00,28.0700,-80.6200,57,89.4,79.2,N/A,29.8,72.0,N/A,N/A,N/A,N/A
SG05_2005_8_29.n3,12:55:00,28.0700,-80.6200,57,89.6,78.5,N/A,29.79,70.0,N/A,N/A,N/A,N/A
SG07_2005_8_29.n3,12:30:00,44.90210,-68.66900,159,77.4,61.9,N/A,29.91,59.0,N/A,N/A,N/A,N/A
SG07_2005_8_29.n3,12:55:00,44.90210,-68.66900,159,77.7,63.2,N/A,29.9,61.0,N/A,N/A,N/A,N/A
SG08_2005_8_29.n3,12:55:00,36.84130,-96.42800,1079,89.6,73.4,N/A,28.73,59.0,N/A,N/A,N/A,N/A
SG09_2005_8_29.n3,12:55:00,36.43080,-98.28400,1373,87.8,71.7,N/A,28.44,59.0,N/A,N/A,N/A,N/A
SG10_2005_8_29.n3,12:55:00,36.88140,-98.28600,1180,89.3,74.0,N/A,28.62,61.0,N/A,N/A,N/A,N/A
SG11_2005_8_29.n3,12:00:00,37.33160,-99.30900,2174,86.7,63.4,N/A,27.66,46.0,N/A,N/A,N/A,N/A
SG11_2005_8_29.n3,12:55:00,37.33160,-99.30900,2174,86.0,60.2,N/A,27.65,42.0,N/A,N/A,N/A,N/A
SG12_2005_8_29.n3,12:55:00,38.20200,-99.31700,2069,86.7,62.2,N/A,27.78,44.0,N/A,N/A,N/A,N/A
SG13_2005_8_29.n3,12:55:00,38.11460,-97.51500,1443,86.7,72.1,N/A,28.4,62.0,N/A,N/A,N/A,N/A
SG14_2005_8_29.n3,12:55:00,37.84300,-97.02100,1323,89.6,73.4,N/A,28.5,59.0,N/A,N/A,N/A,N/A
SG16_2005_8_29.n3,12:55:00,37.38420,-96.18100,925,91.2,71.7,N/A,28.9,53.0,N/A,N/A,N/A,N/A
SG18_2005_8_29.n3,12:00:00,34.88350,-98.20400,1342,86.4,76.3,N/A,28.49,72.0,N/A,N/A,N/A,N/A
SG18_2005_8_29.n3,12:55:00,34.88350,-98.20400,1342,88.0,75.2,N/A,28.47,66.0,N/A,N/A,N/A,N/A
SG19_2005_8_29.n3,12:55:00,35.35550,-98.97800,1528,86.0,70.5,N/A,28.3,60.0,N/A,N/A,N/A,N/A
SG20_2005_8_29.n3,12:55:00,35.55680,-98.01600,1381,88.9,73.7,N/A,28.43,61.0,N/A,N/A,N/A,N/A
SG32_2005_8_29.n3,12:25:00,30.60250,-96.35900,351,98.3,71.2,N/A,29.43,42.0,N/A,N/A,N/A,N/A
SG32_2005_8_29.n3,12:55:00,30.60250,-96.35900,351,100.6,71.8,N/A,29.42,40.0,N/A,N/A,N/A,N/A
SG34_2005_8_29.n3,12:55:00,35.26910,-96.7400,994,89.6,76.7,N/A,28.82,66.0,N/A,N/A,N/A,N/A
SGBW4_2005_8_29.n3,12:00:00,41.4,-107.26,7850,75.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SGFO3_2005_8_29.n3,12:05:00,43.6636,-122.6292,4328,64.0,32.8,N/A,N/A,31.0,0.0,0.0,0.0,N/A
SGHEN_2005_8_29.n3,12:00:00,39.43250,-120.23694,6337,77.5,30.6,N/A,N/A,18.0,228.0,3.0,1.0,N/A
SGHEN_2005_8_29.n3,12:10:00,39.43250,-120.23694,6337,78.5,31.5,N/A,N/A,18.0,232.0,3.0,1.0,N/A
SGHEN_2005_8_29.n3,12:20:00,39.43250,-120.23694,6337,79.8,32.5,N/A,N/A,18.0,248.0,4.0,1.0,N/A
SGHEN_2005_8_29.n3,12:30:00,39.43250,-120.23694,6337,79.6,32.3,N/A,N/A,18.0,208.0,2.0,1.0,N/A
SGHEN_2005_8_29.n3,12:40:00,39.43250,-120.23694,6337,79.4,30.8,N/A,N/A,17.0,163.0,2.0,1.0,N/A
SGHEN_2005_8_29.n3,12:50:00,39.43250,-120.23694,6337,80.1,29.8,N/A,N/A,16.0,240.0,3.0,1.0,N/A
SGNN5_2005_8_29.n3,12:00:00,32.92,-108.15,8360,327.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SGNW1_2005_8_29.n3,12:25:00,46.2269,-121.1375,5052,69.0,43.7,N/A,N/A,40.0,207.0,19.0,11.0,N/A
SGRU1_2005_8_29.n3,12:30:00,37.0111,-113.6131,2665,69.0,17.8,N/A,N/A,14.0,265.0,11.0,8.0,N/A
SGSA2_2005_8_29.n3,12:35:00,60.4839,-150.4606,590,57.0,48.4,N/A,N/A,73.0,64.0,2.0,0.0,N/A
SGST2_2005_8_29.n3,12:00:00,32.93644,-102.57440,3360,77.5,60.4,N/A,26.55,56.0,339.0,11.0,8.0,N/A
SGST2_2005_8_29.n3,12:05:00,32.93644,-102.57440,3360,78.2,60.4,N/A,26.55,54.0,343.0,11.0,9.0,N/A
SGST2_2005_8_29.n3,12:10:00,32.93644,-102.57440,3360,78.5,60.1,N/A,26.55,53.0,340.0,10.0,6.0,N/A
SGST2_2005_8_29.n3,12:15:00,32.93644,-102.57440,3360,78.1,59.1,N/A,26.55,52.0,337.0,11.0,7.0,N/A
SGST2_2005_8_29.n3,12:20:00,32.93644,-102.57440,3360,78.9,56.6,N/A,26.55,46.0,8.0,7.0,4.0,N/A
SGST2_2005_8_29.n3,12:25:00,32.93644,-102.57440,3360,78.8,59.8,N/A,26.54,52.0,314.0,11.0,6.0,N/A
SGST2_2005_8_29.n3,12:30:00,32.93644,-102.57440,3360,79.0,56.8,N/A,26.54,47.0,30.0,8.0,3.0,N/A
SGST2_2005_8_29.n3,12:35:00,32.93644,-102.57440,3360,80.1,58.1,N/A,26.54,47.0,358.0,9.0,4.0,N/A
SGST2_2005_8_29.n3,12:40:00,32.93644,-102.57440,3360,79.8,57.5,N/A,26.54,47.0,349.0,8.0,4.0,N/A
SGST2_2005_8_29.n3,12:45:00,32.93644,-102.57440,3360,79.8,57.0,N/A,26.54,46.0,343.0,7.0,5.0,N/A
SGST2_2005_8_29.n3,12:50:00,32.93644,-102.57440,3360,80.0,56.5,N/A,26.54,45.0,300.0,7.0,2.0,N/A
SGST2_2005_8_29.n3,12:55:00,32.93644,-102.57440,3360,80.1,56.8,N/A,26.54,45.0,334.0,7.0,4.0,N/A
SGUW1_2005_8_29.n3,12:00:00,46.24,-117.39,4000,74.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SHAI1_2005_8_29.n3,12:00:00,46.57,-115.74,4570,76.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SHAI4_2005_8_29.n3,12:00:00,42.43,-95.77,1400,N/A,N/A,N/A,N/A,40.0,N/A,N/A,N/A,N/A
SHAN6_2005_8_29.n3,12:00:00,42.77830,-74.57750,1532,69.6,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHAN6_2005_8_29.n3,12:05:00,42.77830,-74.57750,1532,69.6,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHAN6_2005_8_29.n3,12:10:00,42.77830,-74.57750,1532,69.9,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHAN6_2005_8_29.n3,12:15:00,42.77830,-74.57750,1532,69.5,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHAN6_2005_8_29.n3,12:20:00,42.77830,-74.57750,1532,69.5,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHAN6_2005_8_29.n3,12:25:00,42.77830,-74.57750,1532,70.6,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHAN6_2005_8_29.n3,12:30:00,42.77830,-74.57750,1532,70.7,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHAN6_2005_8_29.n3,12:35:00,42.77830,-74.57750,1532,70.4,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHAN6_2005_8_29.n3,12:40:00,42.77830,-74.57750,1532,71.5,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHAN6_2005_8_29.n3,12:45:00,42.77830,-74.57750,1532,70.8,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHAN6_2005_8_29.n3,12:50:00,42.77830,-74.57750,1532,70.4,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHAN6_2005_8_29.n3,12:55:00,42.77830,-74.57750,1532,70.4,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHBW3_2005_8_29.n3,12:10:00,43.76129,-87.76563,702,77.7,53.4,N/A,N/A,43.0,240.0,14.0,6.0,N/A
SHCI1_2005_8_29.n3,12:10:00,46.9833,-116.6333,3700,87.0,30.2,N/A,N/A,13.0,224.0,5.0,2.0,N/A
SHDV2_2005_8_29.n3,12:00:00,37.92,-79.20,1763,N/A,N/A,N/A,N/A,79.0,N/A,N/A,N/A,N/A
SHEN2_2005_8_29.n3,12:00:00,41.9,-119.44,5860,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SHFO3_2005_8_29.n3,12:00:00,43.5153,-119.2925,4400,84.0,25.9,N/A,N/A,12.0,220.0,9.0,6.0,N/A
SHK1_2005_8_29.n3,12:50:00,40.4700,-74.0100,23,80.8,78.2,N/A,29.98,92.0,N/A,N/A,N/A,N/A
SHK1_2005_8_29.n3,12:55:00,40.4700,-74.0100,23,82.8,79.2,N/A,29.98,89.0,N/A,N/A,N/A,N/A
SHLA1_2005_8_29.n3,12:20:00,33.6472,-85.6344,908,84.0,73.6,N/A,N/A,71.0,107.0,16.0,9.0,N/A
SHLA2_2005_8_29.n3,12:45:00,55.5297,-131.3661,492,67.0,59.2,N/A,N/A,76.0,235.0,11.0,8.0,N/A
SHNN2_2005_8_29.n3,12:00:00,41.9,-119.45,5860,79.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SHOT1_2005_8_29.n3,12:05:00,35.1550,-88.3217,420,89.0,74.7,N/A,N/A,63.0,91.0,100.0,100.0,N/A
SHPN6_2005_8_29.n3,12:10:00,43.0078,-73.6511,340,69.0,69.0,N/A,N/A,100.0,174.0,6.0,3.0,N/A
SHPW1_2005_8_29.n3,12:00:00,46.19,-122.25,4030,63.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SHQC1_2005_8_29.n3,12:05:00,36.5669,-118.9578,4360,89.0,54.4,N/A,N/A,31.0,253.0,7.0,2.0,N/A
SHRV1_2005_8_29.n3,12:00:00,44.63310,-73.30640,112,74.6,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,12:05:00,44.63310,-73.30640,112,74.3,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,12:10:00,44.63310,-73.30640,112,75.1,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,12:15:00,44.63310,-73.30640,112,75.5,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,12:20:00,44.63310,-73.30640,112,75.7,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,12:25:00,44.63310,-73.30640,112,75.2,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,12:30:00,44.63310,-73.30640,112,74.2,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,12:35:00,44.63310,-73.30640,112,74.8,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,12:40:00,44.63310,-73.30640,112,76.0,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,12:45:00,44.63310,-73.30640,112,76.3,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,12:50:00,44.63310,-73.30640,112,74.7,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHRV1_2005_8_29.n3,12:55:00,44.63310,-73.30640,112,75.5,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
SHSC2_2005_8_29.n3,12:00:00,37.65,-108.01,9100,63.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SHUC1_2005_8_29.n3,12:10:00,41.1383,-123.9056,2640,70.0,31.5,N/A,N/A,24.0,285.0,8.0,4.0,N/A
SHVC1_2005_8_29.n3,12:05:00,37.1369,-119.2617,5614,86.0,34.6,N/A,N/A,16.0,156.0,8.0,4.0,N/A
SHWI1_2005_8_29.n3,12:00:00,46.95,-116.34,3200,87.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SHZM1_2005_8_29.n3,12:30:00,44.9047,-68.6444,114,78.0,68.2,N/A,N/A,72.0,171.0,9.0,3.0,N/A
SIAN2_2005_8_29.n3,12:30:00,40.3944,-117.6250,4600,82.0,22.3,N/A,N/A,11.0,0.0,0.0,0.0,N/A
SIDC2_2005_8_29.n3,12:25:00,38.7856,-105.9569,9619,65.0,26.3,N/A,N/A,23.0,299.0,11.0,1.0,N/A
SIEN5_2005_8_29.n3,12:00:00,33.4,-105.79,10280,57.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SIGM_2005_8_29.n3,12:00:00,47.31333,-114.09806,2940,78.5,45.2,0.0,N/A,31.0,358.0,8.0,4.0,N/A
SIGM_2005_8_29.n3,12:15:00,47.31333,-114.09806,2940,79.4,38.4,0.0,N/A,23.0,1.0,9.0,4.0,N/A
SIGM_2005_8_29.n3,12:30:00,47.31333,-114.09806,2940,80.6,39.4,0.0,N/A,23.0,339.0,8.0,4.0,N/A
SIGM_2005_8_29.n3,12:45:00,47.31333,-114.09806,2940,81.8,35.4,0.0,N/A,19.0,341.0,9.0,4.0,N/A
SIGU1_2005_8_29.n3,12:05:00,38.6319,-112.0611,8792,68.0,30.9,N/A,N/A,25.0,172.0,4.0,0.0,N/A
SILVR_2005_8_29.n3,12:00:00,47.663,-122.685,49,N/A,N/A,N/A,N/A,N/A,145.0,N/A,2.0,118.0
SILW_2005_8_29.n3,12:00:00,46.41861,-117.18472,825,78.7,39.6,0.0,N/A,25.0,47.0,11.0,9.0,N/A
SILW_2005_8_29.n3,12:15:00,46.41861,-117.18472,825,80.2,36.1,0.0,N/A,20.0,48.0,12.0,9.0,N/A
SILW_2005_8_29.n3,12:30:00,46.41861,-117.18472,825,81.7,38.5,0.0,N/A,21.0,49.0,11.0,9.0,N/A
SILW_2005_8_29.n3,12:45:00,46.41861,-117.18472,825,81.8,40.6,0.0,N/A,23.0,49.0,11.0,8.0,N/A
SINM7_2005_8_29.n3,12:15:00,37.5014,-91.2594,1333,86.0,68.4,N/A,N/A,56.0,63.0,7.0,3.0,N/A
SKBC1_2005_8_29.n3,12:50:00,43.5994,-116.2081,2860,87.0,33.7,N/A,N/A,15.0,332.0,10.0,3.0,N/A
SKCM8_2005_8_29.n3,12:10:00,37.7361,-90.9125,2860,90.0,26.1,N/A,N/A,10.0,209.0,11.0,5.0,N/A
SKFI1_2005_8_29.n3,12:05:00,45.3367,-114.4681,5100,65.0,25.2,N/A,N/A,22.0,209.0,4.0,0.0,N/A
SKKW1_2005_8_29.n3,12:55:00,47.8017,-121.2875,2000,82.0,53.1,N/A,N/A,37.0,312.0,5.0,0.0,N/A
SKRW4_2005_8_29.n3,12:00:00,44.13,-110.67,6920,71.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SKZC2_2005_8_29.n3,12:00:00,37.50,-108.11,10720,58.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLAI4_2005_8_29.n3,12:00:00,41.90060,-93.69900,1042,78.5,64.2,N/A,28.84,62.0,N/A,N/A,N/A,N/A
SLAI4_2005_8_29.n3,12:10:00,41.90060,-93.69900,1042,78.1,64.0,N/A,28.84,62.0,N/A,N/A,N/A,N/A
SLAI4_2005_8_29.n3,12:30:00,41.90060,-93.69900,1042,79.3,63.7,N/A,28.84,59.0,N/A,N/A,N/A,N/A
SLAI4_2005_8_29.n3,12:40:00,41.90060,-93.69900,1042,79.8,64.2,N/A,28.83,59.0,N/A,N/A,N/A,N/A
SLCU_2005_8_29.n3,12:35:00,40.7700,-111.9500,4243,87.1,38.4,N/A,25.75,18.0,N/A,N/A,N/A,N/A
SLCU_2005_8_29.n3,12:55:00,40.7700,-111.9500,4243,86.7,38.1,N/A,25.74,18.0,N/A,N/A,N/A,N/A
SLEC1_2005_8_29.n3,12:15:00,39.6375,-120.8653,6670,72.0,36.2,N/A,N/A,27.0,211.0,14.0,10.0,N/A
SLFC1_2005_8_29.n3,12:45:00,40.9167,-122.4383,3214,89.0,46.4,N/A,N/A,23.0,139.0,9.0,7.0,N/A
SLFO3_2005_8_29.n3,12:05:00,44.4622,-120.2944,5682,76.0,29.4,N/A,N/A,18.0,217.0,20.0,10.0,N/A
SLIDE_2005_8_29.n3,12:00:00,39.30722,-119.88389,9650,61.6,10.3,N/A,21.24,13.0,252.0,28.0,20.0,N/A
SLIDE_2005_8_29.n3,12:10:00,39.30722,-119.88389,9650,61.7,10.4,N/A,21.24,13.0,254.0,29.0,21.0,N/A
SLIDE_2005_8_29.n3,12:20:00,39.30722,-119.88389,9650,62.2,10.8,N/A,21.24,13.0,252.0,33.0,21.0,N/A
SLIDE_2005_8_29.n3,12:30:00,39.30722,-119.88389,9650,62.4,12.6,N/A,21.23,14.0,254.0,34.0,24.0,N/A
SLIDE_2005_8_29.n3,12:40:00,39.30722,-119.88389,9650,61.9,12.2,N/A,21.23,14.0,259.0,35.0,25.0,N/A
SLIDE_2005_8_29.n3,12:50:00,39.30722,-119.88389,9650,62.1,12.4,N/A,21.23,14.0,258.0,32.0,23.0,N/A
SLKF1_2005_8_29.n3,12:00:00,29.10,-81.63,75,166.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLMMT_2005_8_29.n3,12:00:00,48.37542,-110.64231,2977,77.9,36.0,0.0,N/A,22.0,0.0,13.0,7.0,N/A
SLMMT_2005_8_29.n3,12:30:00,48.37542,-110.64231,2977,79.1,35.8,0.0,N/A,21.0,0.0,13.0,8.0,N/A
SLMN5_2005_8_29.n3,12:15:00,34.0667,-108.4333,8680,78.0,32.4,N/A,N/A,19.0,343.0,12.0,2.0,N/A
SLRA2_2005_8_29.n3,12:45:00,64.5900,-146.1400,1000,65.0,34.4,N/A,N/A,32.0,102.0,11.0,6.0,N/A
SLRC1_2005_8_29.n3,12:00:00,37.0547,-121.0531,302,94.0,64.5,N/A,N/A,38.0,9.0,9.0,5.0,N/A
SLSN3_2005_8_29.n3,12:00:00,43.35380,-71.73630,650,70.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,12:05:00,43.35380,-71.73630,650,70.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,12:10:00,43.35380,-71.73630,650,70.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,12:15:00,43.35380,-71.73630,650,70.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,12:20:00,43.35380,-71.73630,650,70.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SLSN3_2005_8_29.n3,12:25:00,43.35380,-71.73630,650,69.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
