Name,Time,Lat,Longt,Alt,AirTemp,DewPoint,Precip,Pressure,RelativeHumidity,WindDirection,WindGust,WindSpeed,Visibility
GPNN6_2005_8_26.n3,18:35:00,40.59680,-74.18010,30,78.4,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
GPNN6_2005_8_26.n3,18:40:00,40.59680,-74.18010,30,77.5,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
GPNN6_2005_8_26.n3,18:45:00,40.59680,-74.18010,30,76.4,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
GPNN6_2005_8_26.n3,18:50:00,40.59680,-74.18010,30,75.0,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
GPNN6_2005_8_26.n3,18:55:00,40.59680,-74.18010,30,74.6,N/A,N/A,N/A,N/A,0.0,N/A,0.0,N/A
GPRC2_2005_8_26.n3,18:15:00,39.6953,-106.9731,7340,71.0,39.6,N/A,N/A,32.0,220.0,25.0,11.0,N/A
GQEC1_2005_8_26.n3,18:50:00,41.8453,-123.9669,500,63.0,52.3,N/A,N/A,68.0,329.0,10.0,3.0,N/A
GRAA2_2005_8_26.n3,18:40:00,60.7275,-149.2869,512,56.0,47.5,N/A,N/A,73.0,27.0,4.0,1.0,N/A
GRAI1_2005_8_26.n3,18:35:00,42.5406,-111.8553,6210,75.0,25.8,N/A,N/A,16.0,289.0,15.0,5.0,N/A
GRAS_2005_8_26.n3,18:00:00,39.31444,-111.32917,8858,64.3,N/A,N/A,N/A,N/A,333.0,N/A,2.0,N/A
GRBO3_2005_8_26.n3,18:10:00,42.2058,-121.1381,4920,84.0,27.9,N/A,N/A,13.0,238.0,16.0,7.0,N/A
GRCW1_2005_8_26.n3,18:00:00,47.28,-120.49,5380,60.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRCW4_2005_8_26.n3,18:00:00,43.34,-110.43,6770,66.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRFA2_2005_8_26.n3,18:15:00,67.0333,-143.2833,850,55.0,40.5,N/A,N/A,58.0,248.0,10.0,7.0,N/A
GRFW1_2005_8_26.n3,18:05:00,45.9917,-121.0833,3800,78.0,24.9,N/A,N/A,14.0,217.0,16.0,9.0,N/A
GRI_2005_8_26.n3,18:00:00,43.58972,-112.93986,4897,80.6,17.6,0.0,25.12,9.0,283.0,17.0,11.0,N/A
GRI_2005_8_26.n3,18:05:00,43.58972,-112.93986,4897,80.6,17.5,0.0,25.12,9.0,242.0,14.0,11.0,N/A
GRI_2005_8_26.n3,18:10:00,43.58972,-112.93986,4897,80.4,18.0,0.0,25.12,10.0,242.0,14.0,9.0,N/A
GRI_2005_8_26.n3,18:15:00,43.58972,-112.93986,4897,79.8,18.1,0.0,25.12,10.0,256.0,11.0,6.0,N/A
GRI_2005_8_26.n3,18:20:00,43.58972,-112.93986,4897,79.9,20.1,0.0,25.12,11.0,205.0,13.0,9.0,N/A
GRI_2005_8_26.n3,18:25:00,43.58972,-112.93986,4897,80.1,20.9,0.0,25.12,11.0,230.0,13.0,8.0,N/A
GRI_2005_8_26.n3,18:30:00,43.58972,-112.93986,4897,80.3,20.1,0.0,25.12,11.0,246.0,17.0,12.0,N/A
GRI_2005_8_26.n3,18:35:00,43.58972,-112.93986,4897,79.8,19.6,0.0,25.12,11.0,250.0,15.0,9.0,N/A
GRI_2005_8_26.n3,18:40:00,43.58972,-112.93986,4897,79.7,20.1,0.0,25.11,11.0,264.0,15.0,8.0,N/A
GRI_2005_8_26.n3,18:45:00,43.58972,-112.93986,4897,79.5,20.1,0.0,25.11,11.0,223.0,17.0,13.0,N/A
GRI_2005_8_26.n3,18:50:00,43.58972,-112.93986,4897,79.4,20.0,0.0,25.11,11.0,206.0,16.0,11.0,N/A
GRI_2005_8_26.n3,18:55:00,43.58972,-112.93986,4897,79.1,19.4,0.0,25.11,11.0,220.0,17.0,13.0,N/A
GRLW1_2005_8_26.n3,18:00:00,46.55,-121.17,6000,62.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRMN2_2005_8_26.n3,18:00:00,40.38,-115.53,8000,72.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM1_2005_8_26.n3,18:00:00,45.72480,-68.58700,295,71.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM1_2005_8_26.n3,18:15:00,45.72480,-68.58700,295,71.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM1_2005_8_26.n3,18:30:00,45.72480,-68.58700,295,70.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM1_2005_8_26.n3,18:45:00,45.72480,-68.58700,295,69.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:00:00,42.04860,-72.88820,1000,76.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:05:00,42.04860,-72.88820,1000,73.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:10:00,42.04860,-72.88820,1000,72.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:15:00,42.04860,-72.88820,1000,73.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:20:00,42.04860,-72.88820,1000,74.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:25:00,42.04860,-72.88820,1000,74.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:30:00,42.04860,-72.88820,1000,74.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:35:00,42.04860,-72.88820,1000,73.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:40:00,42.04860,-72.88820,1000,73.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:45:00,42.04860,-72.88820,1000,73.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:50:00,42.04860,-72.88820,1000,71.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNM3_2005_8_26.n3,18:55:00,42.04860,-72.88820,1000,71.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRNW2_2005_8_26.n3,18:10:00,37.8325,-81.0678,2317,76.0,64.2,N/A,N/A,67.0,125.0,8.0,3.0,N/A
GRPN2_2005_8_26.n3,18:00:00,41.67,-117.57,7800,61.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRPO3_2005_8_26.n3,18:00:00,45.62,-121.7,3200,70.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRSC1_2005_8_26.n3,18:45:00,40.7817,-120.7844,6158,70.0,30.5,N/A,N/A,23.0,277.0,12.0,3.0,N/A
GRSN5_2005_8_26.n3,18:15:00,35.2417,-107.6700,8449,71.0,38.8,N/A,N/A,31.0,282.0,7.0,4.0,N/A
GRS_2005_8_26.n3,18:00:00,40.587344623,-112.476884147,4465,82.5,39.9,N/A,24.33,22.0,294.0,19.0,12.0,N/A
GRS_2005_8_26.n3,18:15:00,40.587344623,-112.476884147,4465,82.5,40.2,N/A,24.33,22.0,286.0,15.0,9.0,N/A
GRS_2005_8_26.n3,18:30:00,40.587344623,-112.476884147,4465,82.8,39.7,N/A,24.33,22.0,286.0,14.0,7.0,N/A
GRS_2005_8_26.n3,18:45:00,40.587344623,-112.476884147,4465,82.2,39.9,N/A,24.33,22.0,300.0,15.0,7.0,N/A
GRVN2_2005_8_26.n3,18:10:00,39.3011,-117.5844,6200,87.0,23.8,N/A,N/A,10.0,243.0,16.0,6.0,N/A
GRVW4_2005_8_26.n3,18:00:00,43.39,-110.13,8750,57.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GRYT2_2005_8_26.n3,18:00:00,32.4469,-97.8169,708,98.0,65.6,N/A,N/A,35.0,138.0,18.0,11.0,N/A
GRZA2_2005_8_26.n3,18:25:00,61.2833,-149.6167,453,59.0,52.1,N/A,N/A,78.0,308.0,10.0,4.0,N/A
GSCN5_2005_8_26.n3,18:00:00,35.8939,-105.4619,8339,75.0,48.3,N/A,N/A,39.0,169.0,7.0,3.0,N/A
GSE01_2005_8_26.n3,18:00:00,37.3836,-111.0326,4700,87.9,46.7,0.0,N/A,24.0,229.0,14.0,6.0,N/A
GSE03_2005_8_26.n3,18:00:00,37.2970,-111.1398,7440,72.5,43.8,0.0,N/A,36.0,214.0,18.0,9.0,N/A
GSE04_2005_8_26.n3,18:00:00,37.1363,-111.2160,4720,86.5,45.2,0.0,N/A,24.0,217.0,17.0,9.0,N/A
GSE06_2005_8_26.n3,18:00:00,37.8915,-111.4693,6840,72.8,46.3,0.0,N/A,39.0,110.0,14.0,6.0,N/A
GSE07_2005_8_26.n3,18:00:00,37.7738,-111.6159,5920,66.4,62.0,N/A,N/A,86.0,324.0,12.0,10.0,N/A
GSE08_2005_8_26.n3,18:00:00,37.9093,-111.1170,6560,77.6,50.0,0.0,N/A,38.0,220.0,14.0,4.0,N/A
GSE09_2005_8_26.n3,18:00:00,37.2148,-111.9026,5640,84.0,44.0,0.0,N/A,25.0,244.0,17.0,8.0,N/A
GSE10_2005_8_26.n3,18:00:00,37.0789,-112.0472,5760,81.9,46.3,0.0,N/A,29.0,278.0,15.0,3.0,N/A
GSE11_2005_8_26.n3,18:00:00,37.2019,-111.4635,5600,83.0,42.0,0.0,N/A,24.0,260.0,19.0,9.0,N/A
GSE12_2005_8_26.n3,18:00:00,37.1905,-112.1919,6400,76.7,45.5,0.0,N/A,33.0,237.0,12.0,5.0,N/A
GSE13_2005_8_26.n3,18:00:00,37.4643,-112.0491,6100,80.9,45.4,0.0,N/A,29.0,233.0,20.0,8.0,N/A
GSE14_2005_8_26.n3,18:00:00,37.3232,-112.1835,6960,75.0,43.4,0.0,N/A,32.0,240.0,14.0,5.0,N/A
GSE15_2005_8_26.n3,18:00:00,37.3437,-111.6784,6160,83.1,40.2,0.0,N/A,22.0,235.0,14.0,6.0,N/A
GSE17_2005_8_26.n3,18:00:00,37.6034,-111.8749,7040,61.7,57.7,0.32,N/A,87.0,51.0,14.0,4.0,N/A
GSE18_2005_8_26.n3,18:00:00,37.03573,-112.52971,4900,85.6,44.9,0.0,N/A,24.0,290.0,14.0,4.0,N/A
GSFO3_2005_8_26.n3,18:10:00,42.6261,-117.3950,4560,84.0,19.1,N/A,N/A,9.0,296.0,18.0,9.0,N/A
GSKI1_2005_8_26.n3,18:10:00,42.0958,-113.8989,5660,77.0,32.8,N/A,N/A,20.0,19.0,18.0,10.0,N/A
GSNM3_2005_8_26.n3,18:00:00,42.44333,-71.78917,1430,69.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM3_2005_8_26.n3,18:05:00,42.44333,-71.78917,1430,68.7,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM3_2005_8_26.n3,18:10:00,42.44333,-71.78917,1430,68.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM3_2005_8_26.n3,18:15:00,42.44333,-71.78917,1430,68.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM3_2005_8_26.n3,18:20:00,42.44333,-71.78917,1430,69.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM3_2005_8_26.n3,18:25:00,42.44333,-71.78917,1430,69.5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM3_2005_8_26.n3,18:30:00,42.44333,-71.78917,1430,68.8,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM3_2005_8_26.n3,18:35:00,42.44333,-71.78917,1430,67.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM3_2005_8_26.n3,18:40:00,42.44333,-71.78917,1430,68.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM3_2005_8_26.n3,18:45:00,42.44333,-71.78917,1430,68.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM3_2005_8_26.n3,18:50:00,42.44333,-71.78917,1430,67.6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM3_2005_8_26.n3,18:55:00,42.44333,-71.78917,1430,68.4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GSNM8_2005_8_26.n3,18:05:00,47.8678,-112.6681,5200,66.0,32.0,N/A,N/A,28.0,304.0,15.0,6.0,N/A
GSPC2_2005_8_26.n3,18:15:00,40.2111,-106.3294,8420,56.0,47.1,N/A,N/A,72.0,148.0,8.0,5.0,N/A
GSTO3_2005_8_26.n3,18:00:00,42.21,-121.13,4850,78.3,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GTGW4_2005_8_26.n3,18:20:00,43.7236,-110.7103,6690,69.0,7.8,N/A,N/A,9.0,209.0,17.0,11.0,N/A
GTWC1_2005_8_26.n3,18:00:00,38.91667,-120.76667,3251,80.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GUIN7_2005_8_26.n3,18:10:00,35.2133,-82.5900,2600,79.0,66.6,N/A,N/A,66.0,144.0,10.0,2.0,N/A
GUML1_2005_8_26.n3,18:05:00,31.9000,-92.7672,300,87.0,77.3,N/A,N/A,73.0,0.0,4.0,2.0,N/A
GUNW4_2005_8_26.n3,18:00:00,43.38,-109.88,9820,55.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GUPT2_2005_8_26.n3,18:05:00,29.8594,-98.5053,1147,97.0,67.1,N/A,N/A,38.0,156.0,10.0,5.0,N/A
GVAN6_2005_8_26.n3,18:00:00,42.88,-77.03,725,72.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GVLI1_2005_8_26.n3,18:00:00,45.94,-116.12,3310,77.2,27.5,N/A,N/A,16.0,40.0,0.0,7.0,N/A
GVLI1_2005_8_26.n3,18:05:00,45.94,-116.12,3310,77.0,25.8,N/A,N/A,15.0,40.0,0.0,5.0,N/A
GVLI1_2005_8_26.n3,18:10:00,45.94,-116.12,3310,76.6,25.5,N/A,N/A,15.0,50.0,0.0,5.0,N/A
GVLI1_2005_8_26.n3,18:15:00,45.94,-116.12,3310,76.5,25.4,N/A,N/A,15.0,50.0,0.0,5.0,N/A
GVLI1_2005_8_26.n3,18:20:00,45.94,-116.12,3310,76.1,26.6,N/A,N/A,16.0,40.0,0.0,5.0,N/A
GVLI1_2005_8_26.n3,18:25:00,45.94,-116.12,3310,75.9,26.5,N/A,N/A,16.0,50.0,0.0,5.0,N/A
GVLI1_2005_8_26.n3,18:30:00,45.94,-116.12,3310,75.6,27.7,N/A,N/A,17.0,50.0,0.0,6.0,N/A
GVLI1_2005_8_26.n3,18:35:00,45.94,-116.12,3310,75.2,27.4,N/A,N/A,17.0,50.0,0.0,4.0,N/A
GVLI1_2005_8_26.n3,18:40:00,45.94,-116.12,3310,74.8,28.5,N/A,N/A,18.0,60.0,0.0,4.0,N/A
GVLI1_2005_8_26.n3,18:45:00,45.94,-116.12,3310,74.5,28.2,N/A,N/A,18.0,60.0,0.0,3.0,N/A
GVLI1_2005_8_26.n3,18:50:00,45.94,-116.12,3310,74.1,27.9,N/A,N/A,18.0,50.0,0.0,3.0,N/A
GVLI1_2005_8_26.n3,18:55:00,45.94,-116.12,3310,73.8,27.6,N/A,N/A,18.0,60.0,0.0,3.0,N/A
GWFW1_2005_8_26.n3,18:00:00,47.1156,-121.5956,2405,93.0,48.5,N/A,N/A,22.0,144.0,6.0,0.0,N/A
GWN5_2005_8_26.n3,18:30:00,45.78260,-121.32800,2472,80.6,23.3,N/A,27.45,12.0,N/A,N/A,N/A,N/A
GWN5_2005_8_26.n3,18:50:00,45.78260,-121.32800,2472,79.5,24.4,N/A,27.45,13.0,N/A,N/A,N/A,N/A
GWRT2_2005_8_26.n3,18:05:00,28.3667,-98.1167,215,94.0,73.1,N/A,N/A,51.0,126.0,13.0,8.0,N/A
GYAA4_2005_8_26.n3,18:10:00,35.3267,-92.2761,610,91.0,72.0,N/A,N/A,54.0,79.0,4.0,0.0,N/A
GYBC2_2005_8_26.n3,18:00:00,37.47,-106.54,11620,52.2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GZFC1_2005_8_26.n3,18:20:00,38.6197,-120.5614,3760,77.0,38.5,N/A,N/A,25.0,248.0,8.0,1.0,N/A
GZPC2_2005_8_26.n3,18:00:00,39.65,-105.87,11100,52.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
H0002_2005_8_26.n3,18:10:00,36.35,-81.53,3350,70.2,65.8,N/A,N/A,86.0,140.0,7.0,0.0,N/A
H0002_2005_8_26.n3,18:30:00,36.35,-81.53,3350,69.5,65.8,N/A,N/A,88.0,140.0,1.0,0.0,N/A
H0002_2005_8_26.n3,18:40:00,36.35,-81.53,3350,69.3,65.9,N/A,N/A,89.0,140.0,3.0,0.0,N/A
H0005_2005_8_26.n3,18:00:00,43.6425,-80.07555,1299,74.3,49.1,N/A,N/A,41.0,90.0,5.0,3.0,N/A
H0005_2005_8_26.n3,18:15:00,43.6425,-80.07555,1299,74.0,48.1,N/A,N/A,40.0,100.0,5.0,5.0,N/A
H0005_2005_8_26.n3,18:30:00,43.6425,-80.07555,1299,73.1,48.6,N/A,N/A,42.0,80.0,3.0,0.0,N/A
H0005_2005_8_26.n3,18:45:00,43.6425,-80.07555,1299,72.2,51.9,N/A,N/A,49.0,0.0,0.0,0.0,N/A
H0008_2005_8_26.n3,18:20:00,48.61235,-93.41407,1146,71.6,64.7,N/A,N/A,79.0,210.0,3.0,3.0,N/A
H0012_2005_8_26.n3,18:00:00,32.58,-97.35,811,98.4,67.6,N/A,N/A,37.0,100.0,13.0,4.0,N/A
H0012_2005_8_26.n3,18:15:00,32.58,-97.35,811,98.0,68.0,N/A,N/A,38.0,160.0,12.0,6.0,N/A
H0012_2005_8_26.n3,18:30:00,32.58,-97.35,811,96.6,67.5,N/A,N/A,39.0,150.0,12.0,5.0,N/A
H0022_2005_8_26.n3,18:15:00,44.805,-71.871,1200,67.5,44.2,N/A,N/A,43.0,0.0,0.0,0.0,N/A
H0024_2005_8_26.n3,18:00:00,45.338,-123.096,206,84.4,40.2,N/A,N/A,21.0,0.0,0.0,0.0,N/A
H0024_2005_8_26.n3,18:15:00,45.338,-123.096,206,84.2,38.8,N/A,N/A,20.0,0.0,0.0,0.0,N/A
H0024_2005_8_26.n3,18:30:00,45.338,-123.096,206,83.8,39.7,N/A,N/A,21.0,0.0,0.0,0.0,N/A
H0024_2005_8_26.n3,18:45:00,45.338,-123.096,206,83.7,38.4,N/A,N/A,20.0,0.0,0.0,0.0,N/A
H0029_2005_8_26.n3,18:00:00,38.54,-90.31,609,73.0,71.5,N/A,N/A,95.0,360.0,2.0,1.0,N/A
H0029_2005_8_26.n3,18:15:00,38.54,-90.31,609,73.0,71.5,N/A,N/A,95.0,80.0,7.0,4.0,N/A
H0029_2005_8_26.n3,18:30:00,38.54,-90.31,609,72.3,70.8,N/A,N/A,95.0,0.0,0.0,0.0,N/A
H0030_2005_8_26.n3,18:05:00,43.80,-75.47,734,73.7,52.8,N/A,N/A,48.0,10.0,4.0,2.0,N/A
H0030_2005_8_26.n3,18:15:00,43.80,-75.47,734,72.5,53.3,N/A,N/A,51.0,10.0,4.0,2.0,N/A
H0030_2005_8_26.n3,18:25:00,43.80,-75.47,734,72.5,53.9,N/A,N/A,52.0,0.0,4.0,1.0,N/A
H0030_2005_8_26.n3,18:45:00,43.80,-75.47,734,71.8,53.2,N/A,N/A,52.0,20.0,3.0,0.0,N/A
H0031_2005_8_26.n3,18:00:00,33.58,-86.05,590,83.2,72.0,N/A,N/A,69.0,110.0,10.0,1.0,N/A
H0031_2005_8_26.n3,18:15:00,33.58,-86.05,590,82.8,71.6,N/A,N/A,69.0,140.0,10.0,0.0,N/A
H0031_2005_8_26.n3,18:30:00,33.58,-86.05,590,82.4,71.6,N/A,N/A,70.0,120.0,10.0,1.0,N/A
H0032_2005_8_26.n3,18:00:00,36.15,-86.35,420,90.4,72.0,N/A,N/A,55.0,190.0,2.0,0.0,N/A
H0032_2005_8_26.n3,18:15:00,36.15,-86.35,420,90.2,72.4,N/A,N/A,56.0,0.0,0.0,0.0,N/A
H0032_2005_8_26.n3,18:30:00,36.15,-86.35,420,89.8,72.5,N/A,N/A,57.0,0.0,0.0,0.0,N/A
H0035_2005_8_26.n3,18:00:00,36.623,-82.187,1871,88.4,54.7,N/A,N/A,32.0,0.0,0.0,0.0,N/A
H0035_2005_8_26.n3,18:30:00,36.623,-82.187,1871,87.6,55.8,N/A,N/A,34.0,40.0,4.0,0.0,N/A
H0036_2005_8_26.n3,18:30:00,42.55194,-71.7558,424,84.2,50.3,N/A,N/A,31.0,0.0,0.0,0.0,N/A
H0036_2005_8_26.n3,18:45:00,42.55194,-71.7558,424,84.2,50.3,N/A,N/A,31.0,0.0,0.0,0.0,N/A
H0041_2005_8_26.n3,18:00:00,36.13,-79.80,921,79.3,62.2,N/A,N/A,56.0,20.0,4.0,4.0,N/A
H0044_2005_8_26.n3,18:00:00,36.80,-76.33,20,78.5,65.8,N/A,N/A,65.0,30.0,3.0,0.0,N/A
H0044_2005_8_26.n3,18:15:00,36.80,-76.33,20,77.8,65.1,N/A,N/A,65.0,20.0,7.0,3.0,N/A
H0044_2005_8_26.n3,18:30:00,36.80,-76.33,20,77.4,65.1,N/A,N/A,66.0,30.0,7.0,0.0,N/A
H0044_2005_8_26.n3,18:45:00,36.80,-76.33,20,76.8,65.0,N/A,N/A,67.0,30.0,7.0,3.0,N/A
H0052_2005_8_26.n3,18:00:00,41.37,-73.23,537,77.7,44.6,N/A,N/A,31.0,0.0,N/A,0.0,N/A
H0052_2005_8_26.n3,18:30:00,41.37,-73.23,537,76.0,45.6,N/A,N/A,34.0,0.0,N/A,0.0,N/A
H0062_2005_8_26.n3,18:00:00,35.85,-78.17,430,82.2,54.8,N/A,N/A,39.0,350.0,6.0,0.0,N/A
H0062_2005_8_26.n3,18:15:00,35.85,-78.17,430,82.1,56.0,N/A,N/A,41.0,30.0,4.0,4.0,N/A
H0062_2005_8_26.n3,18:30:00,35.85,-78.17,430,81.5,54.1,N/A,N/A,39.0,30.0,3.0,3.0,N/A
H0062_2005_8_26.n3,18:45:00,35.85,-78.17,430,81.3,54.7,N/A,N/A,40.0,0.0,0.0,0.0,N/A
H0065_2005_8_26.n3,18:00:00,34.842,-111.786,4580,87.0,47.9,N/A,N/A,26.0,300.0,6.0,4.0,N/A
H0068_2005_8_26.n3,18:05:00,45.56000,-94.16000,1053,79.9,67.5,N/A,N/A,66.0,80.0,4.0,1.0,N/A
H0068_2005_8_26.n3,18:15:00,45.56000,-94.16000,1053,80.3,67.9,N/A,N/A,66.0,90.0,6.0,2.0,N/A
H0068_2005_8_26.n3,18:35:00,45.56000,-94.16000,1053,79.8,67.0,N/A,N/A,65.0,120.0,4.0,4.0,N/A
H0071_2005_8_26.n3,18:00:00,41.12425,-111.9159,4588,84.9,44.1,N/A,N/A,24.0,310.0,3.0,2.0,N/A
H0071_2005_8_26.n3,18:30:00,41.12425,-111.9159,4588,83.8,44.2,N/A,N/A,25.0,310.0,3.0,2.0,N/A
H0071_2005_8_26.n3,18:45:00,41.12425,-111.9159,4588,83.1,42.6,N/A,N/A,24.0,310.0,2.0,2.0,N/A
H0094_2005_8_26.n3,18:00:00,49.78,-97.20,233,73.6,62.8,N/A,N/A,69.0,200.0,10.0,9.0,N/A
H0094_2005_8_26.n3,18:30:00,49.78,-97.20,233,72.9,61.3,N/A,N/A,67.0,210.0,10.0,5.0,N/A
H0116_2005_8_26.n3,18:00:00,41.75000,-104.83000,5317,73.5,32.3,N/A,N/A,22.0,230.0,13.0,11.0,N/A
H0116_2005_8_26.n3,18:30:00,41.75000,-104.83000,5317,73.7,32.5,N/A,N/A,22.0,290.0,7.0,7.0,N/A
H0116_2005_8_26.n3,18:45:00,41.75000,-104.83000,5317,72.4,31.4,N/A,N/A,22.0,270.0,9.0,6.0,N/A
H0124_2005_8_26.n3,18:00:00,37.24030,-121.83900,43,79.8,54.7,N/A,N/A,42.0,0.0,N/A,0.0,N/A
H0140_2005_8_26.n3,18:05:00,42.973,-73.839,232,78.5,56.0,N/A,N/A,46.0,150.0,7.0,5.0,N/A
H0151_2005_8_26.n3,18:55:00,46.10096,-90.58515,1513,73.3,60.4,N/A,N/A,64.0,240.0,10.0,0.0,N/A
H0157_2005_8_26.n3,18:00:00,38.46285,-77.46338,335,77.0,65.6,N/A,N/A,68.0,0.0,0.0,0.0,N/A
H0157_2005_8_26.n3,18:15:00,38.46285,-77.46338,335,76.5,65.2,N/A,N/A,68.0,0.0,0.0,0.0,N/A
H0157_2005_8_26.n3,18:30:00,38.46285,-77.46338,335,76.1,66.0,N/A,N/A,71.0,0.0,0.0,0.0,N/A
H0157_2005_8_26.n3,18:45:00,38.46285,-77.46338,335,75.3,65.2,N/A,N/A,71.0,0.0,0.0,0.0,N/A
H0158_2005_8_26.n3,18:00:00,34.69,-118.18,2342,90.1,47.3,N/A,N/A,23.0,130.0,9.0,1.0,N/A
H0158_2005_8_26.n3,18:10:00,34.69,-118.18,2342,89.8,47.0,N/A,N/A,23.0,140.0,9.0,2.0,N/A
H0158_2005_8_26.n3,18:30:00,34.69,-118.18,2342,89.3,46.6,N/A,N/A,23.0,130.0,3.0,0.0,N/A
H0158_2005_8_26.n3,18:40:00,34.69,-118.18,2342,88.9,46.3,N/A,N/A,23.0,160.0,6.0,3.0,N/A
H0159_2005_8_26.n3,18:30:00,45.354,-122.842,200,90.2,39.4,N/A,N/A,17.0,0.0,0.0,0.0,N/A
H0164_2005_8_26.n3,18:00:00,35.26,-120.71,312,73.0,54.3,N/A,N/A,52.0,320.0,14.0,10.0,N/A
H0164_2005_8_26.n3,18:15:00,35.26,-120.71,312,71.8,54.3,N/A,N/A,54.0,310.0,14.0,9.0,N/A
H0164_2005_8_26.n3,18:30:00,35.26,-120.71,312,69.3,53.9,N/A,N/A,58.0,320.0,15.0,12.0,N/A
H0164_2005_8_26.n3,18:45:00,35.26,-120.71,312,67.8,53.9,N/A,N/A,61.0,320.0,15.0,10.0,N/A
H0167_2005_8_26.n3,18:00:00,47.65,-116.88,2611,78.1,44.1,N/A,N/A,30.0,0.0,0.0,0.0,N/A
H0167_2005_8_26.n3,18:10:00,47.65,-116.88,2611,78.5,45.3,N/A,N/A,31.0,0.0,0.0,0.0,N/A
H0167_2005_8_26.n3,18:30:00,47.65,-116.88,2611,77.9,44.0,N/A,N/A,30.0,0.0,0.0,0.0,N/A
H0167_2005_8_26.n3,18:40:00,47.65,-116.88,2611,76.5,42.7,N/A,N/A,30.0,0.0,0.0,0.0,N/A
H0169_2005_8_26.n3,18:00:00,44.1518,-116.0073,4028,82.0,28.1,N/A,N/A,14.0,210.0,6.0,3.0,N/A
H0177_2005_8_26.n3,18:00:00,41.20,-74.43,1201,77.5,59.0,N/A,N/A,53.0,0.0,0.0,0.0,N/A
H0179_2005_8_26.n3,18:00:00,40.1507,-75.0801,175,83.0,55.5,N/A,N/A,39.0,140.0,3.0,1.0,N/A
H0180_2005_8_26.n3,18:00:00,30.71,-97.73,813,94.9,67.5,N/A,N/A,41.0,80.0,3.0,1.0,N/A
H0182_2005_8_26.n3,18:00:00,33.40766,-111.5728,1716,102.2,61.8,N/A,N/A,27.0,250.0,5.0,4.0,N/A
